time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208075.8155,0,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,0.0477582216263
1562208075.8239,1,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,0.060573220253
1562208075.8249,0,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,0.060573220253
1562208075.8338,1,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,0.0318512320518
1562208075.8353,0,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,0.0318512320518
1562208075.8437,1,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,0.0179372727871
1562208075.8456,0,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,0.0179372727871
1562208075.8538,1,1,0,25.0,1,5.48000001907,nan,1,25.0,0.0,1,-0.00437721610069
1562208075.8549,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,-0.00437721610069
1562208075.8638,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.00469386577606
1562208075.8653,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.00469386577606
1562208075.8738,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.000260770320892
1562208075.8756,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.000260770320892
1562208075.8838,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,-0.000260770320892
1562208075.8849,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,-0.000260770320892
1562208075.8937,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.010933727026
1562208075.8956,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.010933727026
1562208075.9038,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,-0.00456348061562
1562208075.9053,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,-0.00456348061562
1562208075.9138,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0322982668877
1562208075.9158,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0322982668877
1562208075.9239,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0385940074921
1562208075.9251,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0385940074921
1562208075.9338,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0496208667755
1562208075.9355,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0496208667755
1562208075.9438,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0671669840813
1562208075.9458,0,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0671669840813
1562208075.9538,1,1,0,25.0,1,5.51999998093,nan,1,25.0,0.0,1,0.0844150781631
1562208075.9552,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0844150781631
1562208075.9638,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0748410820961
1562208075.9656,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0748410820961
1562208075.9738,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0834837555885
1562208075.9750,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0834837555885
1562208075.9838,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0903569161892
1562208075.9854,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0903569161892
1562208075.9938,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0584870576859
1562208075.9958,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0584870576859
1562208076.0037,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0421330332756
1562208076.0052,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,0.0421330332756
1562208076.0138,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.290386378765
1562208076.0156,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.290386378765
1562208076.0238,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.669378787279
1562208076.0259,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.669378787279
1562208076.0338,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.968910753727
1562208076.0355,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.968910753727
1562208076.0438,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.936612486839
1562208076.0459,0,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-0.936612486839
1562208076.0537,1,1,0,25.0,1,5.55000019073,nan,1,0.0,83.0,1,-1.17506831884
1562208076.0552,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.17506831884
1562208076.0638,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-0.857058912516
1562208076.0656,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-0.857058912516
1562208076.0738,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-0.86946412921
1562208076.0760,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-0.86946412921
1562208076.0838,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-0.886749476194
1562208076.0853,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-0.886749476194
1562208076.0938,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.24158337712
1562208076.0957,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.24158337712
1562208076.1039,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.51364132762
1562208076.1050,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.51364132762
1562208076.1138,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.67239457369
1562208076.1154,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.67239457369
1562208076.1238,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.31702050567
1562208076.1255,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.31702050567
1562208076.1337,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.11497938633
1562208076.1359,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.11497938633
1562208076.1438,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.6008131206
1562208076.1453,0,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-1.6008131206
1562208076.1539,1,1,0,25.0,1,2.76999998093,nan,1,0.0,83.0,1,-0.889282673597
1562208076.1556,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.889282673597
1562208076.1638,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.889282673597
1562208076.1649,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.824220478535
1562208076.1738,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.948440283537
1562208076.1760,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.948440283537
1562208076.1838,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.32065436244
1562208076.1854,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.32065436244
1562208076.1938,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.565946102142
1562208076.1958,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.565946102142
1562208076.2037,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.405441969633
1562208076.2052,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.405441969633
1562208076.2156,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.438988208771
1562208076.2186,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.438988208771
1562208076.2237,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.484231859446
1562208076.2249,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.484231859446
1562208076.2338,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.827368348837
1562208076.2357,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.827368348837
1562208076.2450,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.792443752289
1562208076.2437,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.792443752289
1562208076.2538,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.959653407335
1562208076.2555,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.959653407335
1562208076.2638,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.05457380414
1562208076.2659,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.05457380414
1562208076.2738,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.18069350719
1562208076.2753,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.18069350719
1562208076.2838,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.18069350719
1562208076.2857,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.48754566908
1562208076.2937,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.52269378304
1562208076.2949,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.52269378304
1562208076.3037,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.66893005371
1562208076.3053,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.66893005371
1562208076.3137,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.77750363946
1562208076.3155,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.77750363946
1562208076.3238,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.84956938028
1562208076.3259,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.84956938028
1562208076.3337,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.4129653573
1562208076.3352,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.4129653573
1562208076.3437,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.43038108945
1562208076.3454,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.43038108945
1562208076.3537,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.44850462675
1562208076.3556,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.44850462675
1562208076.3637,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.30824744701
1562208076.3660,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.30824744701
1562208076.3737,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.16089358926
1562208076.3753,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.16089358926
1562208076.3838,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.48221850395
1562208076.3855,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.48221850395
1562208076.3938,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.09694898129
1562208076.3958,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-1.09694898129
1562208076.4037,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.605173408985
1562208076.4051,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.605173408985
1562208076.4137,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.259727239609
1562208076.4154,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.259727239609
1562208076.4237,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.322703272104
1562208076.4257,0,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.322703272104
1562208076.4337,1,1,0,25.0,1,0.0,nan,1,0.0,83.0,1,-0.122487545013
1562208076.4349,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.122487545013
1562208076.4437,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.00335276126862
1562208076.4452,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.00335276126862
1562208076.4537,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0431947410107
1562208076.4555,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0431947410107
1562208076.4637,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0443495810032
1562208076.4659,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0443495810032
1562208076.4738,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.365898013115
1562208076.4752,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.365898013115
1562208076.4837,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.754948705435
1562208076.4858,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.754948705435
1562208076.4937,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.20723620057
1562208076.4952,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.20723620057
1562208076.5038,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.9321590662
1562208076.5055,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.9321590662
1562208076.5137,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.82364135981
1562208076.5149,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.82364135981
1562208076.5238,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.50833278894
1562208076.5252,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.50833278894
1562208076.5338,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.56803056598
1562208076.5355,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.56803056598
1562208076.5438,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.24784186482
1562208076.5450,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.24784186482
1562208076.5537,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.36155635118
1562208076.5554,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.36155635118
1562208076.5640,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.68142840266
1562208076.5657,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.68142840266
1562208076.5738,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.74608081579
1562208076.5751,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.74608081579
1562208076.5838,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.86467543244
1562208076.5856,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.86467543244
1562208076.5937,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.63733959198
1562208076.5952,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.63733959198
1562208076.6037,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.38198956847
1562208076.6056,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.38198956847
1562208076.6138,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.14759430289
1562208076.6151,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-1.14759430289
1562208076.6238,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.996477901936
1562208076.6259,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.996477901936
1562208076.6338,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.786818563938
1562208076.6362,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.786818563938
1562208076.6439,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.746939331293
1562208076.6456,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.746939331293
1562208076.6537,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.228080898523
1562208076.6550,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.228080898523
1562208076.6637,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0679679214954
1562208076.6653,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0679679214954
1562208076.6737,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.208541750908
1562208076.6756,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.208541750908
1562208076.6838,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0390782952309
1562208076.6860,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0390782952309
1562208076.6938,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.160671770573
1562208076.6954,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.160671770573
1562208076.7039,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.13891607523
1562208076.7049,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.13891607523
1562208076.7138,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.424887984991
1562208076.7155,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.424887984991
1562208076.7238,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.411421060562
1562208076.7259,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.411421060562
1562208076.7338,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.654850155115
1562208076.7354,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.654850155115
1562208076.7438,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.677146017551
1562208076.7459,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.677146017551
1562208076.7538,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.511482357979
1562208076.7553,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.511482357979
1562208076.7644,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.309143215418
1562208076.7658,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.309143215418
1562208076.7739,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.201929360628
1562208076.7754,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.201929360628
1562208076.7838,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0582635402679
1562208076.7860,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0582635402679
1562208076.7938,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0527314841747
1562208076.7954,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0527314841747
1562208076.8038,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0355765223503
1562208076.8059,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0355765223503
1562208076.8139,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.191703438759
1562208076.8155,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.191703438759
1562208076.8238,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.304523855448
1562208076.8259,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.304523855448
1562208076.8338,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.356733798981
1562208076.8356,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.356733798981
1562208076.8438,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.349152833223
1562208076.8450,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.349152833223
1562208076.8539,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.32065436244
1562208076.8554,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.32065436244
1562208076.8638,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.337548553944
1562208076.8658,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.337548553944
1562208076.8739,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.218562781811
1562208076.8755,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.218562781811
1562208076.8839,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.209994614124
1562208076.8852,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.209994614124
1562208076.8938,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.240989029408
1562208076.8956,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.240989029408
1562208076.9038,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.351592898369
1562208076.9050,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.351592898369
1562208076.9138,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.278521329165
1562208076.9155,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.278521329165
1562208076.9239,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.143479555845
1562208076.9260,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.143479555845
1562208076.9339,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0152736902237
1562208076.9354,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0152736902237
1562208076.9438,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.174194574356
1562208076.9459,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.174194574356
1562208076.9539,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.269077718258
1562208076.9553,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.269077718258
1562208076.9640,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.275764614344
1562208076.9658,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.275764614344
1562208076.9738,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.397320836782
1562208076.9752,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.397320836782
1562208076.9839,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.427812337875
1562208076.9857,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.427812337875
1562208076.9938,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.415239483118
1562208076.9951,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.415239483118
1562208077.0038,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.376012176275
1562208077.0056,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.376012176275
1562208077.0139,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.245198607445
1562208077.0160,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.245198607445
1562208077.0239,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.140741467476
1562208077.0254,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.140741467476
1562208077.0338,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0636279582977
1562208077.0359,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0636279582977
1562208077.0438,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0318884849548
1562208077.0453,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0318884849548
1562208077.0539,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.123623758554
1562208077.0557,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.123623758554
1562208077.0638,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.18659979105
1562208077.0651,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.18659979105
1562208077.0738,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.243149697781
1562208077.0755,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.243149697781
1562208077.0838,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.26561319828
1562208077.0860,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.26561319828
1562208077.0939,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.248961150646
1562208077.0958,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.248961150646
1562208077.1038,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.23141503334
1562208077.1052,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.23141503334
1562208077.1138,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.211596488953
1562208077.1158,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.211596488953
1562208077.1238,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.134091824293
1562208077.1253,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.134091824293
1562208077.1338,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0902637839317
1562208077.1358,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0902637839317
1562208077.1439,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0189058482647
1562208077.1457,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,0.0189058482647
1562208077.1538,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0537373125553
1562208077.1552,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0537373125553
1562208077.1638,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0857934355736
1562208077.1654,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0857934355736
1562208077.1738,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.102631747723
1562208077.1755,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.102631747723
1562208077.1838,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.107772648335
1562208077.1849,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.107772648335
1562208077.1938,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0992976129055
1562208077.2013,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0956654548645
1562208077.2038,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0956654548645
1562208077.2056,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0956654548645
1562208077.2138,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0879541039467
1562208077.2150,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0879541039467
1562208077.2237,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0519677996635
1562208077.2253,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0519677996635
1562208077.2338,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0320374965668
1562208077.2378,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0320374965668
1562208077.2437,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0255554914474
1562208077.2452,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0255554914474
1562208077.2538,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0110641121864
1562208077.2560,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0110641121864
1562208077.2638,1,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0410340726376
1562208077.2655,0,1,0,25.0,1,0.0,nan,4,0.0,83.0,1,-0.0410340726376
