time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208783.2323,1,1,0,18.0,1,2.21000003815,nan,1,18.0,0.0,1,0.0554323196411
1562208783.2377,0,1,0,18.0,1,2.21000003815,nan,1,18.0,0.0,1,0.0463984906673
1562208783.2425,1,1,0,18.0,1,2.21000003815,nan,1,18.0,0.0,1,0.0463984906673
1562208783.2480,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0488199293613
1562208783.2524,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0488199293613
1562208783.2574,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0538863241673
1562208783.2623,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0538863241673
1562208783.2676,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0615976750851
1562208783.2723,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0615976750851
1562208783.2779,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0666454434395
1562208783.2823,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0666454434395
1562208783.2882,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0667199492455
1562208783.2925,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0667199492455
1562208783.2974,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0687688589096
1562208783.3023,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0687688589096
1562208783.3078,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0637955963612
1562208783.3123,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0637955963612
1562208783.3180,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0802986323833
1562208783.3223,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0802986323833
1562208783.3273,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0775046646595
1562208783.3323,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0775046646595
1562208783.3376,0,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0797957181931
1562208783.3424,1,1,0,18.0,1,2.27999997139,nan,1,18.0,0.0,1,0.0797957181931
1562208783.3479,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0603124499321
1562208783.3523,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0603124499321
1562208783.3582,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0594556331635
1562208783.3623,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0594556331635
1562208783.3675,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0618025660515
1562208783.3723,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0618025660515
1562208783.3777,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0638887286186
1562208783.3823,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0638887286186
1562208783.3880,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0700913369656
1562208783.3923,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0700913369656
1562208783.3971,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0712089240551
1562208783.4023,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0712089240551
1562208783.4074,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0770017504692
1562208783.4123,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0770017504692
1562208783.4176,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0594183802605
1562208783.4223,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0594183802605
1562208783.4279,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0743009150028
1562208783.4323,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0743009150028
1562208783.4371,0,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0542402267456
1562208783.4423,1,1,0,18.0,1,2.33999991417,nan,1,18.0,0.0,1,0.0542402267456
1562208783.4474,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0457651913166
1562208783.4523,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0457651913166
1562208783.4577,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0432878732681
1562208783.4633,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0572390854359
1562208783.4679,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0572390854359
1562208783.4723,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0572390854359
1562208783.4781,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0568106770515
1562208783.4823,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0568106770515
1562208783.4874,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0657513737679
1562208783.4923,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0657513737679
1562208783.4977,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0619515776634
1562208783.5023,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0619515776634
1562208783.5081,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0442191958427
1562208783.5123,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0442191958427
1562208783.5173,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0666454434395
1562208783.5223,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0666454434395
1562208783.5276,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0669062137604
1562208783.5323,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0669062137604
1562208783.5380,0,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0768713653088
1562208783.5424,1,1,0,18.0,1,2.40000009537,nan,1,18.0,0.0,1,0.0768713653088
1562208783.5472,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0616349279881
1562208783.5524,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0616349279881
1562208783.5576,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0672601163387
1562208783.5623,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0672601163387
1562208783.5679,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0745244324207
1562208783.5724,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0745244324207
1562208783.5782,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0831298530102
1562208783.5823,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0831298530102
1562208783.5875,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.084675848484
1562208783.5924,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.084675848484
1562208783.5978,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0673905014992
1562208783.6023,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0673905014992
1562208783.6082,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0821985304356
1562208783.6123,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0821985304356
1562208783.6175,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0670924782753
1562208783.6223,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0670924782753
1562208783.6277,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0811368227005
1562208783.6323,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0811368227005
1562208783.6382,0,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0677444040775
1562208783.6423,1,1,0,18.0,1,2.46000003815,nan,1,18.0,0.0,1,0.0677444040775
1562208783.6475,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0503286719322
1562208783.6524,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0503286719322
1562208783.6578,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0437721610069
1562208783.6623,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0437721610069
1562208783.6680,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0686757266521
1562208783.6723,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0686757266521
1562208783.6773,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0639818608761
1562208783.6824,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0639818608761
1562208783.6875,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0611878931522
1562208783.6924,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0611878931522
1562208783.6978,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.050961971283
1562208783.7023,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.050961971283
1562208783.7081,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0406801700592
1562208783.7124,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0406801700592
1562208783.7173,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0620260834694
1562208783.7223,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0620260834694
1562208783.7275,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0588782131672
1562208783.7323,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0588782131672
1562208783.7377,0,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0456720590591
1562208783.7424,1,1,0,18.0,1,2.51999998093,nan,1,18.0,0.0,1,0.0456720590591
1562208783.7480,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0370293855667
1562208783.7523,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0370293855667
1562208783.7573,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0560097396374
1562208783.7623,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0560097396374
1562208783.7676,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0485219061375
1562208783.7723,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0485219061375
1562208783.7779,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0617280602455
1562208783.7823,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0617280602455
1562208783.7881,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0601261854172
1562208783.7923,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0601261854172
1562208783.7974,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0505521893501
1562208783.8023,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0505521893501
1562208783.8077,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0707618892193
1562208783.8123,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0707618892193
1562208783.8180,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.079981982708
1562208783.8223,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.079981982708
1562208783.8273,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0744871795177
1562208783.8323,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0744871795177
1562208783.8375,0,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0610575079918
1562208783.8423,1,1,0,18.0,1,2.57999992371,nan,1,18.0,0.0,1,0.0610575079918
1562208783.8478,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0599958002567
1562208783.8524,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0599958002567
1562208783.8580,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0540167093277
1562208783.8623,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0540167093277
1562208783.8672,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0501051545143
1562208783.8724,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0501051545143
1562208783.8774,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0447034835815
1562208783.8824,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0447034835815
1562208783.8879,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.04967674613
1562208783.8924,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.04967674613
1562208783.8981,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0467896461487
1562208783.9023,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0467896461487
1562208783.9075,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0648200511932
1562208783.9123,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0648200511932
1562208783.9177,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0602938234806
1562208783.9224,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0602938234806
1562208783.9280,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0441260635853
1562208783.9323,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0441260635853
1562208783.9373,0,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0485591590405
1562208783.9423,1,1,0,18.0,1,2.6400001049,nan,1,18.0,0.0,1,0.0485591590405
1562208783.9476,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0536628067493
1562208783.9524,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0536628067493
1562208783.9578,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0599026679993
1562208783.9623,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0599026679993
1562208783.9681,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.059325248003
1562208783.9724,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.059325248003
1562208783.9773,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0429712235928
1562208783.9823,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0429712235928
1562208783.9877,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0340677797794
1562208783.9923,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0340677797794
1562208783.9980,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0466965138912
1562208784.0023,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0466965138912
1562208784.0072,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0645965337753
1562208784.0123,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0645965337753
1562208784.0175,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0643730163574
1562208784.0223,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0643730163574
1562208784.0279,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0570714473724
1562208784.0323,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.0570714473724
1562208784.0382,0,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.065453350544
1562208784.0424,1,1,0,18.0,1,2.69000005722,nan,1,18.0,0.0,1,0.065453350544
1562208784.0474,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0759959220886
1562208784.0523,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0759959220886
1562208784.0577,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0735558569431
1562208784.0623,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0735558569431
1562208784.0680,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0550225377083
1562208784.0723,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0550225377083
1562208784.0772,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0535696744919
1562208784.0823,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0535696744919
1562208784.0875,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0598654150963
1562208784.0923,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0598654150963
1562208784.0977,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0505521893501
1562208784.1023,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0505521893501
1562208784.1079,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0493600964546
1562208784.1123,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0493600964546
1562208784.1181,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0233389437199
1562208784.1223,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0233389437199
1562208784.1275,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0126659870148
1562208784.1323,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0126659870148
1562208784.1378,0,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0297278165817
1562208784.1423,1,1,0,18.0,1,2.75,nan,1,18.0,0.0,1,0.0297278165817
1562208784.1481,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0300817191601
1562208784.1524,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0300817191601
1562208784.1574,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.024177134037
1562208784.1623,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.024177134037
1562208784.1677,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0421702861786
1562208784.1723,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0421702861786
1562208784.1780,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0600889325142
1562208784.1823,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0600889325142
1562208784.1872,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0797957181931
1562208784.1923,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0797957181931
1562208784.1975,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0658072531223
1562208784.2023,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0658072531223
1562208784.2078,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0742264091969
1562208784.2123,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0742264091969
1562208784.2181,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0750087201595
1562208784.2224,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0750087201595
1562208784.2274,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0971369445324
1562208784.2323,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0971369445324
1562208784.2377,0,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0911019742489
1562208784.2423,1,1,0,18.0,1,2.79999995232,nan,1,18.0,0.0,1,0.0911019742489
1562208784.2479,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0708922743797
1562208784.2523,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0708922743797
1562208784.2581,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0721402466297
1562208784.2623,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0721402466297
1562208784.2674,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0685825943947
1562208784.2724,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0685825943947
1562208784.2777,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0637210905552
1562208784.2823,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0637210905552
1562208784.2880,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0510923564434
1562208784.2923,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0510923564434
1562208784.2971,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0422261655331
1562208784.3023,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0422261655331
1562208784.3076,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0306963920593
1562208784.3123,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0306963920593
1562208784.3178,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0509060919285
1562208784.3224,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0509060919285
1562208784.3280,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0400096178055
1562208784.3323,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0400096178055
1562208784.3373,0,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0312365591526
1562208784.3423,1,1,0,18.0,1,2.8599998951,nan,1,18.0,0.0,1,0.0312365591526
1562208784.3476,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0466592609882
1562208784.3523,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0466592609882
1562208784.3581,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0607036054134
1562208784.3623,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0607036054134
1562208784.3673,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0567175447941
1562208784.3724,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0567175447941
1562208784.3777,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0434182584286
1562208784.3824,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0434182584286
1562208784.3880,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0455416738987
1562208784.3924,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0455416738987
1562208784.3971,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0583566725254
1562208784.4024,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0583566725254
1562208784.4074,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0820122659206
1562208784.4123,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0820122659206
1562208784.4177,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0476278364658
1562208784.4223,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0476278364658
1562208784.4279,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0449270009995
1562208784.4323,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0449270009995
1562208784.4381,0,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0361911952496
1562208784.4424,1,1,0,18.0,1,2.91000008583,nan,1,18.0,0.0,1,0.0361911952496
1562208784.4473,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0598654150963
1562208784.4523,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0598654150963
1562208784.4576,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0572390854359
1562208784.4623,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0572390854359
1562208784.4678,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0403262674809
1562208784.4723,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0403262674809
1562208784.4780,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0394321978092
1562208784.4823,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0394321978092
1562208784.4871,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0630505383015
1562208784.4923,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0630505383015
1562208784.4973,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0469200313091
1562208784.5023,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0469200313091
1562208784.5076,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0304356217384
1562208784.5123,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0304356217384
1562208784.5179,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0225938856602
1562208784.5224,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0225938856602
1562208784.5272,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0392086803913
1562208784.5323,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0392086803913
1562208784.5375,0,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0534392893314
1562208784.5423,1,1,0,18.0,1,2.96000003815,nan,1,18.0,0.0,1,0.0534392893314
1562208784.5477,0,1,0,18.0,1,3.0,nan,1,18.0,0.0,1,0.0295415520668
1562208784.5523,1,1,0,18.0,1,3.0,nan,1,18.0,0.0,1,0.0295415520668
1562208784.5580,0,1,0,18.0,1,3.0,nan,1,18.0,0.0,1,0.0215321779251
1562208784.5623,1,1,3.0,0,1,3.0,nan,1,18.0,0.0,1,0.0215321779251
1562208784.5671,0,1,3.0,0,1,3.0,nan,1,18.0,0.0,1,0.0485219061375
1562208784.5723,1,1,3.0,0,1,3.0,nan,1,18.0,0.0,1,0.0485219061375
1562208784.5774,0,1,3.0,0,1,3.0,nan,1,18.0,0.0,1,0.0548548996449
1562208784.5824,1,1,3.0,0,1,3.0,nan,1,18.0,0.0,1,0.0548548996449
1562208784.5878,0,1,3.0,0,1,3.0,nan,1,18.0,0.0,1,0.0337138772011
1562208784.5924,1,1,3.0,0,1,3.0,nan,1,18.0,0.0,1,0.0337138772011
1562208784.5980,0,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.0344589352608
1562208784.6023,1,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.0344589352608
1562208784.6072,0,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.0542402267456
1562208784.6123,1,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.0542402267456
1562208784.6174,0,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.067874789238
1562208784.6224,1,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.067874789238
1562208784.6276,0,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.0257790088654
1562208784.6323,1,1,3.0,0,1,3.0,nan,1,0.0,3.0,1,0.0257790088654
