time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207962.3268,1,1,0,24.0,1,-1.44000005722,nan,4,0.0,0.0,2,0.0186078250408
1562207962.3304,0,1,0,24.0,1,-1.44000005722,nan,4,0.0,0.0,2,0.0131130218506
1562207962.3368,1,1,0,24.0,1,-1.44000005722,nan,4,0.0,0.0,2,0.0131130218506
1562207962.3396,0,1,0,24.0,1,-1.44000005722,nan,4,0.0,0.0,2,0.0182911753654
1562207962.3468,1,1,0,24.0,1,-1.44000005722,nan,4,0.0,0.0,2,0.0182911753654
1562207962.3499,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.024177134037
1562207962.3568,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.024177134037
1562207962.3601,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.023115426302
1562207962.3668,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.023115426302
1562207962.3704,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0262632966042
1562207962.3769,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0262632966042
1562207962.3797,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0300817191601
1562207962.3868,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0300817191601
1562207962.3900,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0239163637161
1562207962.3968,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0239163637161
1562207962.4004,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0323355197906
1562207962.4067,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0323355197906
1562207962.4097,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0298209488392
1562207962.4169,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0298209488392
1562207962.4199,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0287592411041
1562207962.4267,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0287592411041
1562207962.4303,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0266171991825
1562207962.4367,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0266171991825
1562207962.4396,0,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0301748514175
1562207962.4467,1,1,0,24.0,1,-1.41999995708,nan,4,0.0,0.0,2,0.0301748514175
1562207962.4499,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0233016908169
1562207962.4568,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0233016908169
1562207962.4603,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.026673078537
1562207962.4668,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.026673078537
1562207962.4695,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0334903597832
1562207962.4768,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0334903597832
1562207962.4798,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0325590372086
1562207962.4868,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0325590372086
1562207962.4901,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0355392694473
1562207962.4968,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0355392694473
1562207962.5004,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0325590372086
1562207962.5069,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0325590372086
1562207962.5097,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0393018126488
1562207962.5169,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0393018126488
1562207962.5199,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0337138772011
1562207962.5268,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0337138772011
1562207962.5302,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0298209488392
1562207962.5368,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0298209488392
1562207962.5400,0,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0263936817646
1562207962.5468,1,1,0,24.0,1,-1.38999998569,nan,4,0.0,0.0,2,0.0263936817646
1562207962.5503,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0304356217384
1562207962.5568,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0304356217384
1562207962.5596,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0221841037273
1562207962.5670,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0221841037273
1562207962.5699,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0203400850296
1562207962.5768,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0203400850296
1562207962.5804,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0157579779625
1562207962.5868,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0157579779625
1562207962.5898,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0173971056938
1562207962.5968,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0173971056938
1562207962.6012,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0198930501938
1562207962.6069,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0198930501938
1562207962.6097,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0233948230743
1562207962.6168,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0233948230743
1562207962.6202,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0237859785557
1562207962.6269,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0237859785557
1562207962.6296,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0319443643093
1562207962.6369,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0319443643093
1562207962.6400,0,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0292435288429
1562207962.6468,1,1,0,24.0,1,-1.37000000477,nan,4,0.0,0.0,2,0.0292435288429
1562207962.6504,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0294111669064
1562207962.6567,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0294111669064
1562207962.6598,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0271946191788
1562207962.6668,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0271946191788
1562207962.6701,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0314973294735
1562207962.6768,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0314973294735
1562207962.6804,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0366009771824
1562207962.6867,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0366009771824
1562207962.6897,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0363774597645
1562207962.6968,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0363774597645
1562207962.6999,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0390410423279
1562207962.7068,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0390410423279
1562207962.7103,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0347755849361
1562207962.7168,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0347755849361
1562207962.7196,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0323913991451
1562207962.7268,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0323913991451
1562207962.7299,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0370293855667
1562207962.7367,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.0370293855667
1562207962.7402,0,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.027772039175
1562207962.7468,1,1,0,24.0,1,-1.34000003338,nan,4,0.0,0.0,2,0.027772039175
1562207962.7505,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0393949449062
1562207962.7568,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0393949449062
1562207962.7598,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0255182385445
1562207962.7668,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0255182385445
1562207962.7701,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0271573662758
1562207962.7768,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0271573662758
1562207962.7803,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0201165676117
1562207962.7867,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0201165676117
1562207962.7896,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0212527811527
1562207962.7968,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0212527811527
1562207962.7999,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0209920108318
1562207962.8068,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0209920108318
1562207962.8101,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0243633985519
1562207962.8168,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0243633985519
1562207962.8203,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0224635004997
1562207962.8268,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0224635004997
1562207962.8296,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0279955565929
1562207962.8368,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0279955565929
1562207962.8398,0,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0271201133728
1562207962.8468,1,1,0,24.0,1,-1.30999994278,nan,4,0.0,0.0,2,0.0271201133728
1562207962.8501,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0334531068802
1562207962.8569,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0334531068802
1562207962.8596,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0289641320705
1562207962.8668,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0289641320705
1562207962.8701,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0330433249474
1562207962.8769,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0330433249474
1562207962.8804,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0268407166004
1562207962.8869,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0268407166004
1562207962.8897,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.030305236578
1562207962.8968,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.030305236578
1562207962.9000,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0214017927647
1562207962.9068,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0214017927647
1562207962.9104,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0269711017609
1562207962.9168,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0269711017609
1562207962.9197,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0222772359848
1562207962.9268,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0222772359848
1562207962.9300,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0307522714138
1562207962.9368,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.0307522714138
1562207962.9404,0,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.023078173399
1562207962.9468,1,1,0,24.0,1,-1.28999996185,nan,4,0.0,0.0,2,0.023078173399
1562207962.9496,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0238232314587
1562207962.9568,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0238232314587
1562207962.9599,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0361911952496
1562207962.9668,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0361911952496
1562207962.9701,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0298582017422
1562207962.9768,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0298582017422
1562207962.9794,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0382401049137
1562207962.9868,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0382401049137
1562207962.9897,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0328198075294
1562207962.9968,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0328198075294
1562207963.0007,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.033974647522
1562207963.0069,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.033974647522
1562207963.0101,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0333599746227
1562207963.0168,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0333599746227
1562207963.0204,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0288337469101
1562207963.0268,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0288337469101
1562207963.0297,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0311806797981
1562207963.0368,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0311806797981
1562207963.0399,0,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0307895243168
1562207963.0468,1,1,0,24.0,1,-1.25999999046,nan,4,0.0,0.0,2,0.0307895243168
1562207963.0502,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.024139881134
1562207963.0568,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.024139881134
1562207963.0604,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0221095979214
1562207963.0668,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0221095979214
1562207963.0696,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.030305236578
1562207963.0778,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.030305236578
1562207963.0802,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0252574682236
1562207963.0868,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0252574682236
1562207963.0894,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0237859785557
1562207963.0968,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0237859785557
1562207963.0997,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0312738120556
1562207963.1068,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0312738120556
1562207963.1100,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0328198075294
1562207963.1168,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0328198075294
1562207963.1203,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0268965959549
1562207963.1267,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0268965959549
1562207963.1296,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0295042991638
1562207963.1367,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0295042991638
1562207963.1399,0,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0213459134102
1562207963.1468,1,1,0,24.0,1,-1.23000001907,nan,4,0.0,0.0,2,0.0213459134102
1562207963.1502,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0275485217571
1562207963.1568,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0275485217571
1562207963.1595,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0287964940071
1562207963.1668,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0287964940071
1562207963.1698,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0287964940071
1562207963.1768,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0287964940071
1562207963.1801,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0235624611378
1562207963.1868,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0235624611378
1562207963.1904,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0237487256527
1562207963.1967,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0237487256527
1562207963.1997,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0155903398991
1562207963.2067,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0155903398991
1562207963.2099,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0226311385632
1562207963.2168,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0226311385632
1562207963.2201,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.021755695343
1562207963.2268,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.021755695343
1562207963.2303,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0273808836937
1562207963.2369,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.0273808836937
1562207963.2397,0,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.02795830369
1562207963.2468,1,1,0,24.0,1,-1.21000003815,nan,4,0.0,0.0,2,0.02795830369
1562207963.2500,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0323913991451
1562207963.2568,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0323913991451
1562207963.2603,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0284425914288
1562207963.2668,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0284425914288
1562207963.2696,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0272877514362
1562207963.2767,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0272877514362
1562207963.2799,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0358931720257
1562207963.2867,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0358931720257
1562207963.2903,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0265426933765
1562207963.2967,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0265426933765
1562207963.2995,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0272504985332
1562207963.3068,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0272504985332
1562207963.3100,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0234693288803
1562207963.3167,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0234693288803
1562207963.3204,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0214762985706
1562207963.3268,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0214762985706
1562207963.3297,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0142119824886
1562207963.3368,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0142119824886
1562207963.3400,0,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0203773379326
1562207963.3468,1,1,0,24.0,1,-1.19000005722,nan,4,0.0,0.0,2,0.0203773379326
1562207963.3503,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0147521495819
1562207963.3569,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0147521495819
1562207963.3597,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0249408185482
1562207963.3668,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0249408185482
1562207963.3702,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0227242708206
1562207963.3767,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0227242708206
1562207963.3794,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0219233334064
1562207963.3867,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0219233334064
1562207963.3897,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0299885869026
1562207963.3968,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0299885869026
1562207963.4000,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0410340726376
1562207963.4068,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0410340726376
1562207963.4103,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0383146107197
1562207963.4168,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0383146107197
1562207963.4196,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0465661287308
1562207963.4268,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0465661287308
1562207963.4299,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.043511390686
1562207963.4367,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.043511390686
1562207963.4402,0,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0358931720257
1562207963.4467,1,1,0,24.0,1,-1.16999995708,nan,4,0.0,0.0,2,0.0358931720257
1562207963.4494,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0343285501003
1562207963.4568,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0343285501003
1562207963.4598,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0317580997944
1562207963.4668,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0317580997944
1562207963.4700,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0268965959549
1562207963.4767,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0268965959549
1562207963.4803,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0281818211079
1562207963.4868,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0281818211079
1562207963.4896,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0275485217571
1562207963.4968,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0275485217571
1562207963.4999,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0170990824699
1562207963.5068,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0170990824699
1562207963.5102,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0224076211452
1562207963.5168,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0224076211452
1562207963.5194,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0215321779251
1562207963.5268,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0215321779251
1562207963.5297,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0249780714512
1562207963.5367,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0249780714512
1562207963.5403,0,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0211782753468
1562207963.5468,1,1,0,24.0,1,-1.14999997616,nan,4,0.0,0.0,2,0.0211782753468
1562207963.5496,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.020507723093
1562207963.5568,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.020507723093
1562207963.5599,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0214762985706
1562207963.5668,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0214762985706
1562207963.5702,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.029057264328
1562207963.5768,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.029057264328
1562207963.5797,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0274181365967
1562207963.5869,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0274181365967
1562207963.5903,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0282563269138
1562207963.5969,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0282563269138
1562207963.5999,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0256486237049
1562207963.6069,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0256486237049
1562207963.6104,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0264868140221
1562207963.6168,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0264868140221
1562207963.6204,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0327825546265
1562207963.6268,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0327825546265
1562207963.6303,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0286102294922
1562207963.6368,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0286102294922
1562207963.6399,0,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0344589352608
1562207963.6471,1,1,0,24.0,1,-1.12000000477,nan,4,0.0,0.0,2,0.0344589352608
1562207963.6501,0,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0295974314213
1562207963.6569,1,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0295974314213
1562207963.6595,0,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0316835939884
1562207963.6668,1,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0316835939884
1562207963.6699,0,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0298209488392
1562207963.6768,1,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0298209488392
1562207963.6803,0,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0349618494511
1562207963.6868,1,1,0,24.0,1,-1.11000001431,nan,4,0.0,0.0,2,0.0349618494511
