time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207605.7224,1,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0513903796673
1562207605.7247,0,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0513903796673
1562207605.7324,1,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0426732003689
1562207605.7340,0,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0426732003689
1562207605.7424,1,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0608339905739
1562207605.7443,0,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0608339905739
1562207605.7524,1,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0555254518986
1562207605.7548,0,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0555254518986
1562207605.7623,1,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0566616654396
1562207605.7642,0,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0566616654396
1562207605.7723,1,1,8.0,0,1,3.3900001049,nan,1,0.0,8.0,1,-0.0515766441822
1562207605.7747,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0515766441822
1562207605.7823,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0493973493576
1562207605.7839,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0493973493576
1562207605.7923,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0514835119247
1562207605.7943,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0514835119247
1562207605.8024,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.04842877388
1562207605.8047,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.04842877388
1562207605.8123,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0489130616188
1562207605.8142,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0489130616188
1562207605.8223,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0557489693165
1562207605.8246,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0557489693165
1562207605.8323,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0644288957119
1562207605.8339,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0644288957119
1562207605.8424,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0513531267643
1562207605.8443,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0513531267643
1562207605.8536,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0509992241859
1562207605.8547,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0509992241859
1562207605.8624,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0490061938763
1562207605.8640,0,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0490061938763
1562207605.8724,1,1,8.0,0,1,3.34999990463,nan,1,0.0,8.0,1,-0.0462494790554
1562207605.8749,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0462494790554
1562207605.8824,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0439956784248
1562207605.8842,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0439956784248
1562207605.8924,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0493042171001
1562207605.8947,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0493042171001
1562207605.9025,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0371225178242
1562207605.9040,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0371225178242
1562207605.9123,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0510364770889
1562207605.9145,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0510364770889
1562207605.9224,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0322051346302
1562207605.9248,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0322051346302
1562207605.9323,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0129826366901
1562207605.9342,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0129826366901
1562207605.9423,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0258348882198
1562207605.9448,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0258348882198
1562207605.9523,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0389851629734
1562207605.9543,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0389851629734
1562207605.9623,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0355765223503
1562207605.9647,0,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0355765223503
1562207605.9723,1,1,8.0,0,1,3.30999994278,nan,1,0.0,8.0,1,-0.0380165874958
1562207605.9740,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0380165874958
1562207605.9824,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0547245144844
1562207605.9844,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0547245144844
1562207605.9923,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0240094959736
1562207605.9949,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0240094959736
1562207606.0024,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0684149563313
1562207606.0046,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0684149563313
1562207606.0123,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0530295073986
1562207606.0149,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0530295073986
1562207606.0224,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0413320958614
1562207606.0243,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0413320958614
1562207606.0323,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0456720590591
1562207606.0347,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0456720590591
1562207606.0423,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0680983066559
1562207606.0441,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0680983066559
1562207606.0523,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0492297112942
1562207606.0545,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0492297112942
1562207606.0623,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0532157719135
1562207606.0647,0,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0532157719135
1562207606.0723,1,1,8.0,0,1,3.26999998093,nan,1,0.0,8.0,1,-0.0467523932457
1562207606.0740,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0467523932457
1562207606.0823,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0583939254284
1562207606.0843,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0583939254284
1562207606.0923,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0536628067493
1562207606.0946,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0536628067493
1562207606.1023,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0398233532906
1562207606.1049,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0398233532906
1562207606.1123,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0385381281376
1562207606.1143,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0385381281376
1562207606.1224,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.043548643589
1562207606.1247,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.043548643589
1562207606.1323,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0505149364471
1562207606.1341,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0505149364471
1562207606.1423,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0401772558689
1562207606.1443,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0401772558689
1562207606.1523,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0566244125366
1562207606.1546,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0566244125366
1562207606.1623,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0469572842121
1562207606.1639,0,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0469572842121
1562207606.1724,1,1,8.0,0,1,3.23000001907,nan,1,0.0,8.0,1,-0.0548548996449
1562207606.1743,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0548548996449
1562207606.1823,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0503845512867
1562207606.1845,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0503845512867
1562207606.1922,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.056978315115
1562207606.1948,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.056978315115
1562207606.2023,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0431574881077
1562207606.2041,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0431574881077
1562207606.2123,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0453181564808
1562207606.2144,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0453181564808
1562207606.2222,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.050812959671
1562207606.2247,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.050812959671
1562207606.2323,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0303983688354
1562207606.2340,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0303983688354
1562207606.2423,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0331737101078
1562207606.2443,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0331737101078
1562207606.2522,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0454485416412
1562207606.2548,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0454485416412
1562207606.2623,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.03881752491
1562207606.2641,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.03881752491
1562207606.2722,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0422634184361
1562207606.2744,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0422634184361
1562207606.2823,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0409409403801
1562207606.2847,0,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.0409409403801
1562207606.2922,1,1,8.0,0,1,3.20000004768,nan,1,0.0,8.0,1,-0.025387853384
1562207606.2940,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.025387853384
1562207606.3037,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0396557152271
1562207606.3044,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0396557152271
1562207606.3123,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0490993261337
1562207606.3149,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0490993261337
1562207606.3223,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.041238963604
1562207606.3241,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.041238963604
1562207606.3323,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0493228435516
1562207606.3344,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0493228435516
1562207606.3423,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0583566725254
1562207606.3447,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0583566725254
1562207606.3522,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0453181564808
1562207606.3539,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0453181564808
1562207606.3623,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0459514558315
1562207606.3641,0,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0459514558315
1562207606.3722,1,1,8.0,0,1,3.16000008583,nan,1,0.0,8.0,1,-0.0418722629547
1562207606.3744,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0418722629547
1562207606.3823,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0355765223503
1562207606.3846,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0355765223503
1562207606.3923,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0542402267456
1562207606.3942,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0542402267456
1562207606.4023,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0548548996449
1562207606.4045,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0548548996449
1562207606.4122,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0516138970852
1562207606.4148,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0516138970852
1562207606.4223,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0503286719322
1562207606.4241,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0503286719322
1562207606.4323,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0564567744732
1562207606.4344,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0564567744732
1562207606.4424,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0410713255405
1562207606.4448,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0410713255405
1562207606.4524,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0595860183239
1562207606.4542,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0595860183239
1562207606.4624,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0404007732868
1562207606.4648,0,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0404007732868
1562207606.4724,1,1,8.0,0,1,3.11999988556,nan,1,0.0,8.0,1,-0.0476278364658
1562207606.4743,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0476278364658
1562207606.4824,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0392459332943
1562207606.4848,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0392459332943
1562207606.4924,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0621192157269
1562207606.4942,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0621192157269
1562207606.5026,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0343844294548
1562207606.5048,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0343844294548
1562207606.5124,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0384077429771
1562207606.5144,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0384077429771
1562207606.5225,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0320374965668
1562207606.5249,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0320374965668
1562207606.5324,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0493973493576
1562207606.5344,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0493973493576
1562207606.5424,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0355392694473
1562207606.5448,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0355392694473
1562207606.5524,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0306032598019
1562207606.5544,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0306032598019
1562207606.5624,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0373832881451
1562207606.5648,0,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.0373832881451
1562207606.5724,1,1,8.0,0,1,3.07999992371,nan,1,0.0,8.0,1,-0.053383409977
1562207606.5746,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.053383409977
1562207606.5826,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0455975532532
1562207606.5841,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0455975532532
1562207606.5923,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0561401247978
1562207606.5946,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0561401247978
1562207606.6024,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0517070293427
1562207606.6041,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0517070293427
1562207606.6124,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0553764402866
1562207606.6145,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0553764402866
1562207606.6225,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0521913170815
1562207606.6240,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0521913170815
1562207606.6324,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0619515776634
1562207606.6344,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0619515776634
1562207606.6424,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0492297112942
1562207606.6449,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0492297112942
1562207606.6524,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0526756048203
1562207606.6544,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0526756048203
1562207606.6624,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0735931098461
1562207606.6649,0,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0735931098461
1562207606.6724,1,1,8.0,0,1,3.03999996185,nan,1,0.0,8.0,1,-0.0521913170815
1562207606.6745,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0521913170815
1562207606.6824,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0523217022419
1562207606.6842,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0523217022419
1562207606.6925,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0463426113129
1562207606.6945,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0463426113129
1562207606.7024,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0365078449249
1562207606.7050,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0365078449249
1562207606.7127,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0392086803913
1562207606.7144,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0392086803913
1562207606.7224,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0519305467606
1562207606.7239,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0519305467606
1562207606.7325,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0342912971973
1562207606.7348,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0342912971973
1562207606.7427,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0404939055443
1562207606.7445,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0404939055443
1562207606.7525,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0350922346115
1562207606.7539,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0350922346115
1562207606.7624,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0360235571861
1562207606.7644,0,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.0360235571861
1562207606.7723,1,1,8.0,0,1,3.0,nan,1,0.0,8.0,1,-0.04718080163
1562207606.7748,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.04718080163
1562207606.7823,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0512227416039
1562207606.7842,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0512227416039
1562207606.7923,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.050961971283
1562207606.7945,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.050961971283
1562207606.8024,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0564008951187
1562207606.8049,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0564008951187
1562207606.8123,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0479444861412
1562207606.8144,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0479444861412
1562207606.8224,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0498071312904
1562207606.8242,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0498071312904
1562207606.8323,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0407546758652
1562207606.8345,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0407546758652
1562207606.8423,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0358000397682
1562207606.8449,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0358000397682
1562207606.8524,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0312365591526
1562207606.8543,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0312365591526
1562207606.8624,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0422634184361
1562207606.8646,0,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0422634184361
1562207606.8723,1,1,8.0,0,1,2.96000003815,nan,1,0.0,8.0,1,-0.0586174428463
1562207606.8739,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0586174428463
1562207606.8824,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0516138970852
1562207606.8845,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0516138970852
1562207606.8923,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0720098614693
1562207606.8939,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0720098614693
1562207606.9023,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0615976750851
1562207606.9042,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0615976750851
1562207606.9123,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0624358654022
1562207606.9146,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0624358654022
1562207606.9223,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0596418976784
1562207606.9249,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0596418976784
1562207606.9325,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0512227416039
1562207606.9343,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0512227416039
1562207606.9424,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.042449682951
1562207606.9448,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.042449682951
1562207606.9523,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0327825546265
1562207606.9543,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0327825546265
1562207606.9624,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0387616455555
1562207606.9648,0,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0387616455555
1562207606.9723,1,1,8.0,0,1,2.93000006676,nan,1,0.0,8.0,1,-0.0387243926525
1562207606.9741,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0387243926525
1562207606.9824,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0518001616001
1562207606.9845,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0518001616001
1562207606.9926,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0393949449062
1562207606.9949,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0393949449062
1562207607.0025,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0539608299732
1562207607.0042,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0539608299732
1562207607.0123,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0405311584473
1562207607.0146,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0405311584473
1562207607.0223,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0391155481339
1562207607.0239,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0391155481339
1562207607.0323,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0220537185669
1562207607.0347,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0220537185669
1562207607.0424,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0276789069176
1562207607.0442,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0276789069176
1562207607.0524,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.026673078537
1562207607.0545,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.026673078537
1562207607.0624,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0357441604137
1562207607.0649,0,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0357441604137
1562207607.0723,1,1,8.0,0,1,2.8900001049,nan,1,0.0,8.0,1,-0.0410340726376
1562207607.0743,0,1,8.0,0,1,2.8599998951,nan,1,0.0,8.0,1,-0.0410340726376
1562207607.0822,1,1,8.0,0,1,2.8599998951,nan,1,0.0,8.0,1,-0.0393390655518
1562207607.0846,0,1,8.0,0,1,2.8599998951,nan,1,0.0,8.0,1,-0.0393390655518
