time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208275.4626,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0388920307159
1562208275.4605,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0388920307159
1562208275.4706,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0388920307159
1562208275.4731,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0373460352421
1562208275.4805,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0373460352421
1562208275.4825,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0552088022232
1562208275.4905,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0552088022232
1562208275.4930,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0524520874023
1562208275.5006,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0956282019615
1562208275.5027,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0956282019615
1562208275.5105,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0956282019615
1562208275.5128,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0956282019615
1562208275.5205,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.114422291517
1562208275.5224,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0671297311783
1562208275.5307,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0155903398991
1562208275.5329,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0155903398991
1562208275.5406,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0387616455555
1562208275.5426,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0387616455555
1562208275.5505,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0387616455555
1562208275.5530,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0444427132607
1562208275.5614,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0444427132607
1562208275.5625,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0260956585407
1562208275.5705,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0446662306786
1562208275.5722,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0446662306786
1562208275.5809,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0446662306786
1562208275.5829,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0293739140034
1562208275.5908,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0293739140034
1562208275.5926,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.037532299757
1562208275.6005,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.037532299757
1562208275.6030,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.037532299757
1562208275.6105,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.00463798642159
1562208275.6128,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.00463798642159
1562208275.6205,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.00512227416039
1562208275.6225,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.00512227416039
1562208275.6309,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.00512227416039
1562208275.6375,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.00512227416039
1562208275.6409,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0106729567051
1562208275.6430,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0281259417534
1562208275.6516,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0381469726562
1562208275.6544,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0381469726562
1562208275.6605,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0381469726562
1562208275.6625,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0537373125553
1562208275.6705,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0574253499508
1562208275.6723,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0574253499508
1562208275.6804,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0643357634544
1562208275.6827,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0643357634544
1562208275.6904,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0649504363537
1562208275.6922,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0649504363537
1562208275.7004,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0784359872341
1562208275.7025,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0784359872341
1562208275.7104,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0740773975849
1562208275.7129,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0740773975849
1562208275.7204,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0887550413609
1562208275.7222,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0887550413609
1562208275.7304,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0887550413609
1562208275.7325,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0778026878834
1562208275.7404,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0659376382828
1562208275.7428,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0659376382828
1562208275.7506,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0780262053013
1562208275.7520,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0780262053013
1562208275.7604,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0677071511745
1562208275.7623,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0677071511745
1562208275.7704,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0381097197533
1562208275.7726,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0381097197533
1562208275.7804,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0515207648277
1562208275.7829,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0515207648277
1562208275.7904,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0515207648277
1562208275.7922,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0353902578354
1562208275.8004,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0252015888691
1562208275.8026,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0252015888691
1562208275.8104,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0456720590591
1562208275.8129,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0456720590591
1562208275.8204,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.029057264328
1562208275.8222,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.029057264328
1562208275.8304,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0323913991451
1562208275.8326,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0323913991451
1562208275.8404,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0292435288429
1562208275.8429,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0292435288429
1562208275.8504,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0292435288429
1562208275.8522,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0163353979588
1562208275.8604,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.036284327507
1562208275.8625,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.036284327507
1562208275.8705,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0416114926338
1562208275.8728,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0416114926338
1562208275.8811,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.054594129324
1562208275.8821,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.054594129324
1562208275.8905,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0719167292118
1562208275.8923,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0719167292118
1562208275.9004,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0879168510437
1562208275.9040,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0879168510437
1562208275.9105,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0894628465176
1562208275.9123,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0894628465176
1562208275.9204,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0667758285999
1562208275.9226,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0667758285999
1562208275.9305,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0772811472416
1562208275.9329,0,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0772811472416
1562208275.9404,1,1,3.0,0,1,4.38999986649,nan,1,0.0,3.0,1,-0.0749714672565
1562208275.9423,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0749714672565
1562208275.9504,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0749714672565
1562208275.9526,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.064205378294
1562208275.9604,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0803358852863
1562208275.9629,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0803358852863
1562208275.9704,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.103563070297
1562208275.9723,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.103563070297
1562208275.9804,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.075101852417
1562208275.9826,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.075101852417
1562208275.9904,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0808201730251
1562208275.9929,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0808201730251
1562208276.0004,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0608339905739
1562208276.0022,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0608339905739
1562208276.0105,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.062957406044
1562208276.0125,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.062957406044
1562208276.0204,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0432506203651
1562208276.0228,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0432506203651
1562208276.0305,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0682845711708
1562208276.0331,0,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0682845711708
1562208276.0404,1,1,3.0,0,1,4.36000013351,nan,1,0.0,3.0,1,-0.0386312603951
1562208276.0423,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0386312603951
1562208276.0505,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0500679016113
1562208276.0526,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0500679016113
1562208276.0604,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0261887907982
1562208276.0629,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0261887907982
1562208276.0704,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.042449682951
1562208276.0723,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.042449682951
1562208276.0804,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0397861003876
1562208276.0826,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0397861003876
1562208276.0904,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0397861003876
1562208276.0929,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.055655837059
1562208276.1004,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.055655837059
1562208276.1023,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0225938856602
1562208276.1104,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0540912151337
1562208276.1127,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0540912151337
1562208276.1204,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0540912151337
1562208276.1229,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0343844294548
1562208276.1304,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0521913170815
1562208276.1322,0,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0521913170815
1562208276.1404,1,1,3.0,0,1,4.32000017166,nan,1,0.0,3.0,1,-0.0440329313278
1562208276.1426,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0440329313278
1562208276.1504,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0440329313278
1562208276.1529,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0644288957119
1562208276.1604,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0479444861412
1562208276.1667,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0479444861412
1562208276.1704,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0479444861412
1562208276.1720,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0465288758278
1562208276.1804,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0304728746414
1562208276.1823,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0304728746414
1562208276.1904,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0475905835629
1562208276.1926,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0475905835629
1562208276.2004,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0603497028351
1562208276.2029,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0603497028351
1562208276.2104,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0603497028351
1562208276.2123,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0626593828201
1562208276.2204,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0680610537529
1562208276.2225,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0680610537529
1562208276.2306,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0505149364471
1562208276.2328,0,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0505149364471
1562208276.2404,1,1,3.0,0,1,4.26999998093,nan,1,0.0,3.0,1,-0.0325217843056
1562208276.2420,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0325217843056
1562208276.2504,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0166147947311
1562208276.2523,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0166147947311
1562208276.2604,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0255182385445
1562208276.2625,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0255182385445
1562208276.2704,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0255182385445
1562208276.2728,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0119023025036
1562208276.2805,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0275112688541
1562208276.2830,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0275112688541
1562208276.2904,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0400468707085
1562208276.2923,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0400468707085
1562208276.3005,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0566616654396
1562208276.3026,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0566616654396
1562208276.3104,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0566616654396
1562208276.3128,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0522844493389
1562208276.3204,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0717863440514
1562208276.3222,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0717863440514
1562208276.3304,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0864453613758
1562208276.3325,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0864453613758
1562208276.3404,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0864453613758
1562208276.3428,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0762194395065
1562208276.3504,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0762194395065
1562208276.3520,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0882707536221
1562208276.3604,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0778026878834
1562208276.3623,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0778026878834
1562208276.3704,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0778026878834
1562208276.3725,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0837445259094
1562208276.3804,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.069085508585
1562208276.3828,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.069085508585
1562208276.3904,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0697374343872
1562208276.3920,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0697374343872
1562208276.4005,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0548921525478
1562208276.4026,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0548921525478
1562208276.4104,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0790134072304
1562208276.4128,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0790134072304
1562208276.4204,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0458210706711
1562208276.4220,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0458210706711
1562208276.4304,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0630132853985
1562208276.4323,0,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0630132853985
1562208276.4404,1,1,3.0,0,1,4.19000005722,nan,1,0.0,3.0,1,-0.0278279185295
1562208276.4426,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0278279185295
1562208276.4504,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0278279185295
1562208276.4528,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0446103513241
1562208276.4604,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0146217644215
1562208276.4621,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0146217644215
1562208276.4704,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0146217644215
1562208276.4725,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0220537185669
1562208276.4804,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0291503965855
1562208276.4827,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0291503965855
1562208276.4904,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0420957803726
1562208276.4930,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0420957803726
1562208276.5004,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0104121863842
1562208276.5022,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0104121863842
1562208276.5103,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0104121863842
1562208276.5125,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0298582017422
1562208276.5206,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0341050326824
1562208276.5228,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0341050326824
1562208276.5304,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0392086803913
1562208276.5330,0,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0392086803913
1562208276.5404,1,1,3.0,0,1,4.15000009537,nan,1,0.0,3.0,1,-0.0530853867531
1562208276.5423,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0530853867531
1562208276.5504,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0616349279881
1562208276.5526,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0616349279881
1562208276.5611,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0931322574615
1562208276.5629,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0931322574615
1562208276.5704,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0722706317902
1562208276.5722,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0722706317902
1562208276.5805,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0512972474098
1562208276.5825,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0512972474098
1562208276.5905,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0512972474098
1562208276.5928,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.048466026783
1562208276.6006,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.053308904171
1562208276.6020,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.053308904171
1562208276.6104,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.035185366869
1562208276.6122,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.035185366869
1562208276.6210,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.038668513298
1562208276.6225,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.038668513298
1562208276.6304,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.038668513298
1562208276.6327,0,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0743567943573
1562208276.6404,1,1,3.0,0,1,4.11000013351,nan,1,0.0,3.0,1,-0.0604800879955
1562208276.6430,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0604800879955
1562208276.6507,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0708922743797
1562208276.6522,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0708922743797
1562208276.6604,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0708922743797
1562208276.6627,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0708922743797
1562208276.6704,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0523217022419
1562208276.6730,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0526383519173
1562208276.6804,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0419095158577
1562208276.6822,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0419095158577
1562208276.6904,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0446662306786
1562208276.6925,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0446662306786
1562208276.7004,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0446662306786
1562208276.7028,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0536069273949
1562208276.7104,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0583007931709
1562208276.7121,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0583007931709
1562208276.7204,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0500306487083
1562208276.7223,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0500306487083
1562208276.7304,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0677444040775
1562208276.7326,0,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0677444040775
1562208276.7404,1,1,3.0,0,1,4.07000017166,nan,1,0.0,3.0,1,-0.0525452196598
1562208276.7429,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0525452196598
1562208276.7504,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0697001814842
1562208276.7524,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0697001814842
1562208276.7604,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0588037073612
1562208276.7627,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0588037073612
1562208276.7704,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0463798642159
1562208276.7729,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0463798642159
1562208276.7804,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0355392694473
1562208276.7821,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0355392694473
1562208276.7904,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0390782952309
1562208276.7924,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0390782952309
1562208276.8004,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0386312603951
1562208276.8028,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0386312603951
1562208276.8104,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0509060919285
1562208276.8121,0,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0509060919285
1562208276.8204,1,1,3.0,0,1,4.01999998093,nan,1,0.0,3.0,1,-0.0309199094772
