time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207423.3514,1,1,0,21.0,1,0.0299999993294,nan,1,21.0,0.0,1,0.118669122458
1562207423.3529,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.118669122458
1562207423.3614,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.0939331948757
1562207423.3633,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.0939331948757
1562207423.3714,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.0884011387825
1562207423.3726,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.0884011387825
1562207423.3814,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.108871608973
1562207423.3830,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.108871608973
1562207423.3915,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.129528343678
1562207423.3933,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.129528343678
1562207423.4015,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.112373381853
1562207423.4027,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.112373381853
1562207423.4114,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.0900775194168
1562207423.4131,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.0900775194168
1562207423.4214,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.106170773506
1562207423.4235,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.106170773506
1562207423.4314,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.121016055346
1562207423.4329,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.121016055346
1562207423.4414,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.100936740637
1562207423.4433,0,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.100936740637
1562207423.4514,1,1,0,21.0,1,0.0900000035763,nan,1,21.0,0.0,1,0.0837072730064
1562207423.4526,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0837072730064
1562207423.4614,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.104624778032
1562207423.4630,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.104624778032
1562207423.4715,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.122878700495
1562207423.4734,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.122878700495
1562207423.4814,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0983290374279
1562207423.4827,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0983290374279
1562207423.4914,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0809133052826
1562207423.4930,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0809133052826
1562207423.5014,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0990740954876
1562207423.5032,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0990740954876
1562207423.5113,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.106655061245
1562207423.5124,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.106655061245
1562207423.5214,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0893324613571
1562207423.5227,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0893324613571
1562207423.5313,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0889226794243
1562207423.5330,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.0889226794243
1562207423.5414,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.101830810308
1562207423.5433,0,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.101830810308
1562207423.5514,1,1,0,21.0,1,0.180000007153,nan,1,21.0,0.0,1,0.10022893548
1562207423.5525,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.10022893548
1562207423.5614,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.100322067738
1562207423.5629,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.100322067738
1562207423.5715,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.102184712887
1562207423.5732,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.102184712887
1562207423.5813,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.101998448372
1562207423.5834,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.101998448372
1562207423.5914,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.105854123831
1562207423.5927,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.105854123831
1562207423.6013,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.112783163786
1562207423.6030,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.112783163786
1562207423.6113,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.105369836092
1562207423.6133,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.105369836092
1562207423.6213,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.0985898077488
1562207423.6224,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.0985898077488
1562207423.6314,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.0939331948757
1562207423.6327,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.0939331948757
1562207423.6415,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.113975256681
1562207423.6430,0,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.113975256681
1562207423.6514,1,1,0,21.0,1,0.239999994636,nan,1,21.0,0.0,1,0.107642263174
1562207423.6533,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.107642263174
1562207423.6613,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0979378819466
1562207423.6625,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0979378819466
1562207423.6713,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.101700425148
1562207423.6728,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.101700425148
1562207423.6814,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.100713223219
1562207423.6830,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.100713223219
1562207423.6913,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0949576497078
1562207423.6933,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0949576497078
1562207423.7013,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.108554959297
1562207423.7026,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.108554959297
1562207423.7113,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0985898077488
1562207423.7129,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0985898077488
1562207423.7214,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.098068267107
1562207423.7232,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.098068267107
1562207423.7314,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.100284814835
1562207423.7324,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.100284814835
1562207423.7414,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0902637839317
1562207423.7427,0,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0902637839317
1562207423.7513,1,1,0,21.0,1,0.319999992847,nan,1,21.0,0.0,1,0.0893697142601
1562207423.7529,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.0893697142601
1562207423.7614,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.0965036451817
1562207423.7633,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.0965036451817
1562207423.7714,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.0885687768459
1562207423.7726,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.0885687768459
1562207423.7815,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.0984966754913
1562207423.7829,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.0984966754913
1562207423.7913,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.110156834126
1562207423.7932,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.110156834126
1562207423.8014,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.108778476715
1562207423.8034,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.108778476715
1562207423.8114,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.11220574379
1562207423.8126,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.11220574379
1562207423.8214,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.102445483208
1562207423.8229,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.102445483208
1562207423.8314,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.113751739264
1562207423.8332,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.113751739264
1562207423.8414,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.108256936073
1562207423.8435,0,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.108256936073
1562207423.8514,1,1,0,21.0,1,0.40000000596,nan,1,21.0,0.0,1,0.121053308249
1562207423.8527,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.121053308249
1562207423.8614,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.099390745163
1562207423.8630,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.099390745163
1562207423.8714,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.117253512144
1562207423.8732,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.117253512144
1562207423.8814,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.109132379293
1562207423.8835,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.109132379293
1562207423.8913,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.113788992167
1562207423.8927,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.113788992167
1562207423.9014,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.0983662903309
1562207423.9029,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.0983662903309
1562207423.9113,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.107996165752
1562207423.9132,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.107996165752
1562207423.9213,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.111050903797
1562207423.9227,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.111050903797
1562207423.9314,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.115074217319
1562207423.9330,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.115074217319
1562207423.9413,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.107549130917
1562207423.9432,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.107549130917
1562207423.9514,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.101961195469
1562207423.9524,0,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.101961195469
1562207423.9614,1,1,0,21.0,1,0.479999989271,nan,1,21.0,0.0,1,0.11432915926
1562207423.9627,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.11432915926
1562207423.9714,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.110287219286
1562207423.9729,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.110287219286
1562207423.9814,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.107679516077
1562207423.9832,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.107679516077
1562207423.9913,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.110603868961
1562207423.9924,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.110603868961
1562207424.0013,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.11095777154
1562207424.0027,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.11095777154
1562207424.0113,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.108703970909
1562207424.0144,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.108703970909
1562207424.0213,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.111889094114
1562207424.0226,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.111889094114
1562207424.0314,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.108163803816
1562207424.0328,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.108163803816
1562207424.0413,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.117123126984
1562207424.0431,0,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.117123126984
1562207424.0513,1,1,0,21.0,1,0.560000002384,nan,1,21.0,0.0,1,0.102631747723
1562207424.0533,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.102631747723
1562207424.0613,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.110063701868
1562207424.0628,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.110063701868
1562207424.0714,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0981986522675
1562207424.0731,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0981986522675
1562207424.0814,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.108517706394
1562207424.0834,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.108517706394
1562207424.0914,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0971369445324
1562207424.0926,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0971369445324
1562207424.1014,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0922195613384
1562207424.1028,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0922195613384
1562207424.1114,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.100322067738
1562207424.1131,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.100322067738
1562207424.1214,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.100284814835
1562207424.1234,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.100284814835
1562207424.1313,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0955350697041
1562207424.1326,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0955350697041
1562207424.1414,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.102184712887
1562207424.1429,0,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.102184712887
1562207424.1517,1,1,0,21.0,1,0.639999985695,nan,1,21.0,0.0,1,0.0973045825958
1562207424.1535,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.0973045825958
1562207424.1615,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.107269734144
1562207424.1632,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.107269734144
1562207424.1715,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.102184712887
1562207424.1728,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.102184712887
1562207424.1815,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.101067125797
1562207424.1832,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.101067125797
1562207424.1915,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.113621354103
1562207424.1927,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.113621354103
1562207424.2015,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.108480453491
1562207424.2032,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.108480453491
1562207424.2115,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.106170773506
1562207424.2128,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.106170773506
1562207424.2215,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.109542161226
1562207424.2228,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.109542161226
1562207424.2315,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.103246420622
1562207424.2332,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.103246420622
1562207424.2416,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.109188258648
1562207424.2430,0,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.109188258648
1562207424.2515,1,1,0,21.0,1,0.730000019073,nan,1,21.0,0.0,1,0.110734254122
1562207424.2527,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.110734254122
1562207424.2615,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.102408230305
1562207424.2632,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.102408230305
1562207424.2715,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.10572373867
1562207424.2726,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.10572373867
1562207424.2815,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.11233612895
1562207424.2832,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.11233612895
1562207424.2916,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.101570039988
1562207424.2927,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.101570039988
1562207424.3015,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.103916972876
1562207424.3028,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.103916972876
1562207424.3115,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.110566616058
1562207424.3132,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.110566616058
1562207424.3215,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.105500221252
1562207424.3227,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.105500221252
1562207424.3315,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.10484829545
1562207424.3332,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.10484829545
1562207424.3414,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.104270875454
1562207424.3425,0,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.104270875454
1562207424.3515,1,1,0,21.0,1,0.810000002384,nan,1,21.0,0.0,1,0.108480453491
1562207424.3531,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.108480453491
1562207424.3615,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.110864639282
1562207424.3636,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.110864639282
1562207424.3715,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.106487423182
1562207424.3731,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.106487423182
1562207424.3816,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.0967271625996
1562207424.3827,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.0967271625996
1562207424.3915,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.103991478682
1562207424.3934,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.103991478682
1562207424.4015,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.107940286398
1562207424.4029,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.107940286398
1562207424.4115,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.0997073948383
1562207424.4134,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.0997073948383
1562207424.4215,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.101570039988
1562207424.4230,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.101570039988
1562207424.4315,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.106170773506
1562207424.4326,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.106170773506
1562207424.4415,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.107418745756
1562207424.4432,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.107418745756
1562207424.4515,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.107940286398
1562207424.4529,0,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.107940286398
1562207424.4615,1,1,0,21.0,1,0.889999985695,nan,1,21.0,0.0,1,0.11233612895
1562207424.4633,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.11233612895
1562207424.4715,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.118315219879
1562207424.4728,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.118315219879
1562207424.4817,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.113528221846
1562207424.4832,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.113528221846
1562207424.4915,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.111702829599
1562207424.4927,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.111702829599
1562207424.5015,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.115688890219
1562207424.5033,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.115688890219
1562207424.5116,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.110697001219
1562207424.5128,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.110697001219
1562207424.5215,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.107809901237
1562207424.5232,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.107809901237
1562207424.5315,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.105947256088
1562207424.5327,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.105947256088
1562207424.5416,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.094436109066
1562207424.5431,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.094436109066
1562207424.5515,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.0976212322712
1562207424.5525,0,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.0976212322712
1562207424.5615,1,1,0,21.0,1,0.97000002861,nan,1,21.0,0.0,1,0.100545585155
1562207424.5630,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.100545585155
1562207424.5715,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.105816870928
1562207424.5734,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.105816870928
1562207424.5815,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.0917725265026
1562207424.5830,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.0917725265026
1562207424.5916,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.11021271348
1562207424.5935,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.11021271348
1562207424.6016,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.109411776066
1562207424.6030,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.109411776066
1562207424.6118,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.114720314741
1562207424.6135,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.114720314741
1562207424.6215,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.11533498764
1562207424.6229,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.11533498764
1562207424.6315,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.116899609566
1562207424.6334,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.116899609566
1562207424.6415,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.125709921122
1562207424.6428,0,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.125709921122
1562207424.6515,1,1,0,21.0,1,1.05999994278,nan,1,21.0,0.0,1,0.126995146275
1562207424.6533,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.126995146275
1562207424.6614,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.110380351543
1562207424.6628,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.110380351543
1562207424.6715,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.10559335351
1562207424.6745,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.10559335351
1562207424.6816,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.105202198029
1562207424.6830,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.105202198029
1562207424.6915,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.107232481241
1562207424.6934,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.107232481241
1562207424.7015,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0864081084728
1562207424.7029,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0864081084728
1562207424.7115,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.093225389719
1562207424.7134,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.093225389719
1562207424.7215,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0743567943573
1562207424.7229,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0743567943573
1562207424.7316,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0831671059132
1562207424.7333,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0831671059132
1562207424.7415,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0802055001259
1562207424.7428,0,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.0802055001259
1562207424.7515,1,1,0,21.0,1,1.14999997616,nan,1,21.0,0.0,1,0.083576887846
1562207424.7532,0,1,0,21.0,1,1.23000001907,nan,1,21.0,0.0,1,0.083576887846
