time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208425.6932,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0830367207527
1562208425.7023,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0818818807602
1562208425.7035,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0818818807602
1562208425.7121,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0631436705589
1562208425.7138,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0631436705589
1562208425.7221,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0808574259281
1562208425.7241,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0808574259281
1562208425.7321,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0628270208836
1562208425.7333,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0628270208836
1562208425.7421,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0384636223316
1562208425.7436,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0384636223316
1562208425.7522,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0403635203838
1562208425.7539,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0403635203838
1562208425.7621,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0221468508244
1562208425.7642,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0221468508244
1562208425.7721,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0170432031155
1562208425.7735,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0170432031155
1562208425.7821,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0131130218506
1562208425.7838,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0131130218506
1562208425.7922,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0163353979588
1562208425.7941,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0163353979588
1562208425.8026,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0128895044327
1562208425.8035,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0128895044327
1562208425.8121,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0433251261711
1562208425.8138,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0433251261711
1562208425.8221,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.021792948246
1562208425.8241,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.021792948246
1562208425.8324,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0634975731373
1562208425.8334,0,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0634975731373
1562208425.8421,1,1,4.0,0,1,4.48999977112,nan,1,0.0,4.0,1,-0.0761635601521
1562208425.8436,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0761635601521
1562208425.8523,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0875629484653
1562208425.8537,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0875629484653
1562208425.8621,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.101961195469
1562208425.8641,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.101961195469
1562208425.8722,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.104494392872
1562208425.8735,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.104494392872
1562208425.8821,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.104494392872
1562208425.8839,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.083614140749
1562208425.8921,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0838376581669
1562208425.8945,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0838376581669
1562208425.9030,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.060573220253
1562208425.9039,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.060573220253
1562208425.9121,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.064205378294
1562208425.9134,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.064205378294
1562208425.9227,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0592321157455
1562208425.9237,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0592321157455
1562208425.9322,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0528059899807
1562208425.9340,0,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0528059899807
1562208425.9421,1,1,4.0,0,1,4.48000001907,nan,1,0.0,4.0,1,-0.0443495810032
1562208425.9432,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0443495810032
1562208425.9520,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0526756048203
1562208425.9535,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0526756048203
1562208425.9623,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0553019344807
1562208425.9640,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0553019344807
1562208425.9721,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0563077628613
1562208425.9733,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0563077628613
1562208425.9821,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0498071312904
1562208425.9837,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0498071312904
1562208425.9921,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0501051545143
1562208425.9940,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0501051545143
1562208426.0021,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0499747693539
1562208426.0034,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0499747693539
1562208426.0121,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0697001814842
1562208426.0137,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0697001814842
1562208426.0221,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.054594129324
1562208426.0241,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.054594129324
1562208426.0321,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0712461769581
1562208426.0334,0,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.0712461769581
1562208426.0421,1,1,4.0,0,1,4.44000005722,nan,1,0.0,4.0,1,-0.103916972876
1562208426.0437,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.103916972876
1562208426.0521,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0801496207714
1562208426.0540,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0801496207714
1562208426.0621,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0974349677563
1562208426.0635,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0974349677563
1562208426.0721,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0768713653088
1562208426.0738,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0768713653088
1562208426.0821,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0778026878834
1562208426.0841,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0778026878834
1562208426.0921,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0739470124245
1562208426.0935,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0739470124245
1562208426.1023,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0592321157455
1562208426.1038,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0592321157455
1562208426.1121,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0313296914101
1562208426.1141,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0313296914101
1562208426.1221,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0327825546265
1562208426.1234,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0327825546265
1562208426.1321,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0163353979588
1562208426.1337,0,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,-0.0163353979588
1562208426.1421,1,1,4.0,0,1,4.38999986649,nan,1,0.0,4.0,1,0.00135973095894
1562208426.1440,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,0.00135973095894
1562208426.1521,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0214390456676
1562208426.1532,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0214390456676
1562208426.1621,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0141747295856
1562208426.1661,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0141747295856
1562208426.1721,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0141747295856
1562208426.1737,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0275485217571
1562208426.1821,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0286661088467
1562208426.1840,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0286661088467
1562208426.1922,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0493973493576
1562208426.1933,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0493973493576
1562208426.2021,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0356696546078
1562208426.2036,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0356696546078
1562208426.2125,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0638514757156
1562208426.2139,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0638514757156
1562208426.2221,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.03632158041
1562208426.2242,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.03632158041
1562208426.2321,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0661611557007
1562208426.2340,0,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0661611557007
1562208426.2421,1,1,4.0,0,1,4.34000015259,nan,1,0.0,4.0,1,-0.0601261854172
1562208426.2433,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0601261854172
1562208426.2525,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0888854265213
1562208426.2536,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0888854265213
1562208426.2631,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0900030136108
1562208426.2641,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0900030136108
1562208426.2727,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0916421413422
1562208426.2738,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0916421413422
1562208426.2832,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.103507190943
1562208426.2832,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.103507190943
1562208426.2927,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0962056219578
1562208426.2937,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0962056219578
1562208426.3024,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0962056219578
1562208426.3035,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0962056219578
1562208426.3122,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0852160155773
1562208426.3144,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0852160155773
1562208426.3229,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0762194395065
1562208426.3241,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0762194395065
1562208426.3328,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0492297112942
1562208426.3336,0,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0492297112942
1562208426.3428,1,1,4.0,0,1,4.28999996185,nan,1,0.0,4.0,1,-0.0422634184361
1562208426.3441,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0422634184361
1562208426.3525,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0216253101826
1562208426.3535,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0216253101826
1562208426.3631,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0412575900555
1562208426.3641,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0412575900555
1562208426.3722,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.043511390686
1562208426.3736,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.043511390686
1562208426.3829,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0284798443317
1562208426.3841,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0284798443317
1562208426.3934,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0117719173431
1562208426.3937,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0117719173431
1562208426.4028,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0113248825073
1562208426.4039,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0113248825073
1562208426.4134,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0004842877388
1562208426.4132,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0004842877388
1562208426.4230,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0157207250595
1562208426.4240,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0157207250595
1562208426.4331,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,0.0041164457798
1562208426.4336,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,0.0041164457798
1562208426.4423,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,0.0041164457798
1562208426.4445,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0198930501938
1562208426.4540,0,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0253319740295
1562208426.4522,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0253319740295
1562208426.4632,1,1,4.0,0,1,4.25,nan,1,0.0,4.0,1,-0.0470131635666
1562208426.4635,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0470131635666
1562208426.4733,1,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0810064375401
1562208426.4744,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0810064375401
1562208426.4828,1,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0910647213459
1562208426.4839,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0910647213459
1562208426.4929,1,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0794045627117
1562208426.4935,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0794045627117
1562208426.5029,1,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0730156898499
1562208426.5040,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0730156898499
1562208426.5123,1,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0942498445511
1562208426.5135,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0942498445511
1562208426.5232,1,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.0942498445511
1562208426.5242,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.093225389719
1562208426.5337,0,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.084713101387
1562208426.5347,1,1,4.0,0,1,4.21000003815,nan,1,0.0,4.0,1,-0.084713101387
1562208426.5434,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0698305666447
1562208426.5426,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0698305666447
1562208426.5528,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0857375562191
1562208426.5537,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0857375562191
1562208426.5633,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0441819429398
1562208426.5641,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0441819429398
1562208426.5734,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0434182584286
1562208426.5743,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0434182584286
1562208426.5828,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0249408185482
1562208426.5838,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0249408185482
1562208426.5930,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0376999378204
1562208426.5944,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0376999378204
1562208426.6035,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0391155481339
1562208426.6031,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0391155481339
1562208426.6132,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0529550015926
1562208426.6131,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0529550015926
1562208426.6223,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0645220279694
1562208426.6238,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0645220279694
1562208426.6330,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0821985304356
1562208426.6343,0,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0821985304356
1562208426.6425,1,1,4.0,0,1,4.17000007629,nan,1,0.0,4.0,1,-0.0490993261337
1562208426.6437,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0490993261337
1562208426.6536,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0847689807415
1562208426.6531,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0847689807415
1562208426.6630,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0653974711895
1562208426.6642,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0653974711895
1562208426.6723,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0648200511932
1562208426.6737,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0648200511932
1562208426.6834,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0536628067493
1562208426.6833,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0536628067493
1562208426.6936,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0736862421036
1562208426.6942,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0736862421036
1562208426.7032,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0653974711895
1562208426.7040,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0653974711895
1562208426.7135,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.055730342865
1562208426.7123,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.055730342865
1562208426.7224,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0575557351112
1562208426.7242,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0575557351112
1562208426.7330,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0296905636787
1562208426.7341,0,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0296905636787
1562208426.7424,1,1,4.0,0,1,4.11999988556,nan,1,0.0,4.0,1,-0.0350922346115
1562208426.7442,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0350922346115
1562208426.7530,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0180304050446
1562208426.7540,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0180304050446
1562208426.7636,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0298209488392
1562208426.7635,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0298209488392
1562208426.7723,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0298209488392
1562208426.7740,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0298209488392
1562208426.7829,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0302493572235
1562208426.7837,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0302493572235
1562208426.7922,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0302493572235
1562208426.7943,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0404939055443
1562208426.8028,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0246800482273
1562208426.8038,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0246800482273
1562208426.8123,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0404007732868
1562208426.8145,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0404007732868
1562208426.8227,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0390410423279
1562208426.8242,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0390410423279
1562208426.8332,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0428408384323
1562208426.8342,0,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0428408384323
1562208426.8422,1,1,4.0,0,1,4.07999992371,nan,1,0.0,4.0,1,-0.0428408384323
1562208426.8440,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0409409403801
1562208426.8522,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0409409403801
1562208426.8535,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0861845910549
1562208426.8640,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0861845910549
1562208426.8649,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0660680234432
1562208426.8749,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0718235969543
1562208426.8784,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0718235969543
1562208426.8828,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0591017305851
1562208426.8841,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0591017305851
1562208426.8925,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0778026878834
1562208426.8938,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0778026878834
1562208426.9028,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0632740557194
1562208426.9038,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0632740557194
1562208426.9128,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0585243105888
1562208426.9143,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.0585243105888
1562208426.9227,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.060610473156
1562208426.9241,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.060610473156
1562208426.9327,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.066515058279
1562208426.9337,0,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.066515058279
1562208426.9422,1,1,4.0,0,1,4.03000020981,nan,1,0.0,4.0,1,-0.066515058279
1562208426.9441,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.066515058279
1562208426.9526,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0427104532719
1562208426.9536,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0427104532719
1562208426.9632,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0561028718948
1562208426.9641,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0561028718948
1562208426.9730,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0436790287495
1562208426.9735,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0436790287495
1562208426.9822,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0562705099583
1562208426.9842,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0562705099583
1562208426.9928,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0219605863094
1562208426.9938,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0219605863094
1562208427.0032,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0250339508057
1562208427.0033,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0250339508057
1562208427.0128,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.03632158041
1562208427.0137,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.03632158041
1562208427.0242,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0257790088654
1562208427.0234,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0257790088654
1562208427.0329,1,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0466592609882
1562208427.0342,0,1,4.0,0,1,3.99000000954,nan,1,0.0,4.0,1,-0.0466592609882
1562208427.0437,0,1,4.0,0,1,3.94000005722,nan,1,0.0,4.0,1,-0.0466592609882
1562208427.0425,1,1,4.0,0,1,3.94000005722,nan,1,0.0,4.0,1,-0.0684522092342
1562208427.0529,1,1,4.0,0,1,3.94000005722,nan,1,0.0,4.0,1,-0.0574626028538
1562208427.0543,0,1,4.0,0,1,3.94000005722,nan,1,0.0,4.0,1,-0.0574626028538
1562208427.0638,0,1,4.0,0,1,3.94000005722,nan,1,0.0,4.0,1,-0.0743009150028
1562208427.0632,1,1,4.0,0,1,3.94000005722,nan,1,0.0,4.0,1,-0.0743009150028
