time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208351.1166,0,1,3.0,0,1,4.48999977112,nan,1,0.0,3.0,1,-0.0160746276379
1562208351.1242,1,1,3.0,0,1,4.48999977112,nan,1,0.0,3.0,1,-0.0465661287308
1562208351.1259,0,1,3.0,0,1,4.48999977112,nan,1,0.0,3.0,1,-0.0465661287308
1562208351.1341,1,1,3.0,0,1,4.48999977112,nan,1,0.0,3.0,1,-0.0426173210144
1562208351.1362,0,1,3.0,0,1,4.48999977112,nan,1,0.0,3.0,1,-0.0426173210144
1562208351.1441,1,1,3.0,0,1,4.48999977112,nan,1,0.0,3.0,1,-0.0495277345181
1562208351.1465,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0495277345181
1562208351.1542,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0572949647903
1562208351.1557,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0572949647903
1562208351.1642,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0770203769207
1562208351.1660,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0770203769207
1562208351.1742,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0797212123871
1562208351.1764,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0797212123871
1562208351.1842,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.105109065771
1562208351.1868,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.105109065771
1562208351.1942,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.114906579256
1562208351.1962,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.114906579256
1562208351.2042,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.107195228338
1562208351.2065,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.107195228338
1562208351.2142,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.107455998659
1562208351.2158,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.107455998659
1562208351.2242,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.103786587715
1562208351.2261,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.103786587715
1562208351.2341,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0852905213833
1562208351.2364,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0852905213833
1562208351.2441,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.104401260614
1562208351.2467,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.104401260614
1562208351.2542,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0860914587975
1562208351.2560,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0860914587975
1562208351.2642,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0752881169319
1562208351.2663,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0752881169319
1562208351.2743,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0737234950066
1562208351.2767,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0737234950066
1562208351.2842,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0704079866409
1562208351.2860,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0704079866409
1562208351.2943,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0526383519173
1562208351.2963,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0526383519173
1562208351.3041,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0358000397682
1562208351.3065,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0358000397682
1562208351.3142,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0221095979214
1562208351.3157,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0221095979214
1562208351.3242,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.012181699276
1562208351.3261,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.012181699276
1562208351.3342,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0186078250408
1562208351.3363,0,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.0186078250408
1562208351.3442,1,1,3.0,0,1,4.5,nan,1,0.0,3.0,1,-0.029057264328
1562208351.3466,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.029057264328
1562208351.3542,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.00849366188049
1562208351.3559,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.00849366188049
1562208351.3641,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0154972076416
1562208351.3662,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0154972076416
1562208351.3742,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0186078250408
1562208351.3766,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0186078250408
1562208351.3842,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0127591192722
1562208351.3859,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0127591192722
1562208351.3942,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0367686152458
1562208351.3961,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0367686152458
1562208351.4042,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0384636223316
1562208351.4064,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0384636223316
1562208351.4141,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.066515058279
1562208351.4166,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.066515058279
1562208351.4242,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0809133052826
1562208351.4260,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0809133052826
1562208351.4342,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0862777233124
1562208351.4362,0,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0862777233124
1562208351.4442,1,1,3.0,0,1,4.46999979019,nan,1,0.0,3.0,1,-0.0742264091969
1562208351.4465,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0742264091969
1562208351.4541,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0868551433086
1562208351.4557,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0868551433086
1562208351.4642,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0555254518986
1562208351.4660,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0555254518986
1562208351.4741,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0586174428463
1562208351.4763,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0586174428463
1562208351.4842,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0683218240738
1562208351.4865,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0683218240738
1562208351.4942,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0503845512867
1562208351.4958,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0503845512867
1562208351.5041,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.04718080163
1562208351.5061,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.04718080163
1562208351.5142,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0529550015926
1562208351.5164,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0529550015926
1562208351.5242,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0332295894623
1562208351.5258,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0332295894623
1562208351.5342,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0319443643093
1562208351.5361,0,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0319443643093
1562208351.5442,1,1,3.0,0,1,4.42000007629,nan,1,0.0,3.0,1,-0.0488199293613
1562208351.5463,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0488199293613
1562208351.5541,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0408850610256
1562208351.5566,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0408850610256
1562208351.5642,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0737234950066
1562208351.5659,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0737234950066
1562208351.5742,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0677071511745
1562208351.5762,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0677071511745
1562208351.5842,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0735931098461
1562208351.5865,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0735931098461
1562208351.5942,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0833533704281
1562208351.5957,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0833533704281
1562208351.6042,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.081080943346
1562208351.6059,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.081080943346
1562208351.6142,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0668130815029
1562208351.6162,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0668130815029
1562208351.6242,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0686757266521
1562208351.6256,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0686757266521
1562208351.6342,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0506825745106
1562208351.6360,0,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0506825745106
1562208351.6442,1,1,3.0,0,1,4.38000011444,nan,1,0.0,3.0,1,-0.0730715692043
1562208351.6463,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0730715692043
1562208351.6542,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0573322176933
1562208351.6566,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0573322176933
1562208351.6642,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0610947608948
1562208351.6659,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0610947608948
1562208351.6742,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.035036355257
1562208351.6763,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.035036355257
1562208351.6841,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0409781932831
1562208351.6866,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0409781932831
1562208351.6943,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0171363353729
1562208351.6960,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0171363353729
1562208351.7041,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.000130385160446
1562208351.7063,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.000130385160446
1562208351.7142,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.00486150383949
1562208351.7165,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,0.00486150383949
1562208351.7243,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.00277534127235
1562208351.7259,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.00277534127235
1562208351.7364,0,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0346824526787
1562208351.7443,1,1,3.0,0,1,4.34000015259,nan,1,0.0,3.0,1,-0.0346824526787
1562208351.7470,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0346824526787
1562208351.7468,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0346824526787
1562208351.7543,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0535696744919
1562208351.7564,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0535696744919
1562208351.7644,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0602193176746
1562208351.7659,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0602193176746
1562208351.7744,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.062957406044
1562208351.7767,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.062957406044
1562208351.7863,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0519677996635
1562208351.7863,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0519677996635
1562208351.7967,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0576861202717
1562208351.7946,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0576861202717
1562208351.8066,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0708550214767
1562208351.8119,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0708550214767
1562208351.8142,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0708550214767
1562208351.8166,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0708550214767
1562208351.8242,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0515207648277
1562208351.8262,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0515207648277
1562208351.8342,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0976584851742
1562208351.8365,0,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0976584851742
1562208351.8442,1,1,3.0,0,1,4.30000019073,nan,1,0.0,3.0,1,-0.0973045825958
1562208351.8460,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0973045825958
1562208351.8542,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0696629285812
1562208351.8563,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0696629285812
1562208351.8642,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0784732401371
1562208351.8667,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0784732401371
1562208351.8742,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0364519655704
1562208351.8760,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0364519655704
1562208351.8843,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0840611755848
1562208351.8863,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0840611755848
1562208351.8942,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0510364770889
1562208351.8966,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0510364770889
1562208351.9042,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0417791306973
1562208351.9059,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0417791306973
1562208351.9142,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.048391520977
1562208351.9161,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.048391520977
1562208351.9242,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0528059899807
1562208351.9265,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0528059899807
1562208351.9342,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0346824526787
1562208351.9357,0,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0346824526787
1562208351.9442,1,1,3.0,0,1,4.26000022888,nan,1,0.0,3.0,1,-0.0382773578167
1562208351.9460,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0382773578167
1562208351.9542,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0387243926525
1562208351.9563,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0387243926525
1562208351.9642,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0333972275257
1562208351.9667,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0333972275257
1562208351.9742,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0492297112942
1562208351.9760,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0492297112942
1562208351.9842,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0458955764771
1562208351.9863,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0458955764771
1562208351.9942,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0451132655144
1562208351.9967,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0451132655144
1562208352.0042,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0421330332756
1562208352.0060,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0421330332756
1562208352.0143,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.038854777813
1562208352.0163,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.038854777813
1562208352.0243,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0233948230743
1562208352.0267,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0233948230743
1562208352.0342,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0378862023354
1562208352.0363,0,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0378862023354
1562208352.0442,1,1,3.0,0,1,4.21999979019,nan,1,0.0,3.0,1,-0.0269338488579
1562208352.0456,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0269338488579
1562208352.0542,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0449270009995
1562208352.0559,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0449270009995
1562208352.0642,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0548921525478
1562208352.0663,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0548921525478
1562208352.0742,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.081229954958
1562208352.0766,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.081229954958
1562208352.0842,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.049713999033
1562208352.0858,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.049713999033
1562208352.0942,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0611878931522
1562208352.0961,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0611878931522
1562208352.1042,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0324286520481
1562208352.1064,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0324286520481
1562208352.1142,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0361539423466
1562208352.1157,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0361539423466
1562208352.1242,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0118650496006
1562208352.1260,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0118650496006
1562208352.1342,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0562705099583
1562208352.1363,0,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0562705099583
1562208352.1442,1,1,3.0,0,1,4.17000007629,nan,1,0.0,3.0,1,-0.0379234552383
1562208352.1466,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0379234552383
1562208352.1542,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0670365989208
1562208352.1559,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0670365989208
1562208352.1642,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0543706119061
1562208352.1663,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0543706119061
1562208352.1742,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0788643956184
1562208352.1768,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0788643956184
1562208352.1842,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0797957181931
1562208352.1861,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0797957181931
1562208352.1942,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0656582415104
1562208352.1965,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0656582415104
1562208352.2042,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0581331551075
1562208352.2058,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0581331551075
1562208352.2142,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0602193176746
1562208352.2161,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0602193176746
1562208352.2242,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0634975731373
1562208352.2265,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0634975731373
1562208352.2342,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0468268990517
1562208352.2358,0,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0468268990517
1562208352.2442,1,1,3.0,0,1,4.13000011444,nan,1,0.0,3.0,1,-0.0827200710773
1562208352.2462,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0827200710773
1562208352.2542,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0764802098274
1562208352.2565,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0764802098274
1562208352.2642,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0752322375774
1562208352.2659,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0752322375774
1562208352.2742,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0624731183052
1562208352.2763,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0624731183052
1562208352.2842,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0651739537716
1562208352.2866,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0651739537716
1562208352.2942,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.04718080163
1562208352.2959,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.04718080163
1562208352.3042,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0385008752346
1562208352.3062,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0385008752346
1562208352.3142,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0442191958427
1562208352.3166,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0442191958427
1562208352.3242,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0481121242046
1562208352.3259,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0481121242046
1562208352.3342,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0432878732681
1562208352.3362,0,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0432878732681
1562208352.3442,1,1,3.0,0,1,4.07999992371,nan,1,0.0,3.0,1,-0.0540539622307
1562208352.3465,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0540539622307
1562208352.3543,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0537000596523
1562208352.3559,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0537000596523
1562208352.3642,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0482425093651
1562208352.3662,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0482425093651
1562208352.3742,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0624358654022
1562208352.3765,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0624358654022
1562208352.3842,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0141747295856
1562208352.3858,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0141747295856
1562208352.3942,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0647827982903
1562208352.3962,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0647827982903
1562208352.4042,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0450573861599
1562208352.4065,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0450573861599
1562208352.4142,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0829063355923
1562208352.4158,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0829063355923
1562208352.4242,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0434182584286
1562208352.4261,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0434182584286
1562208352.4342,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0723637640476
1562208352.4365,0,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.0723637640476
1562208352.4443,1,1,3.0,0,1,4.03999996185,nan,1,0.0,3.0,1,-0.023078173399
1562208352.4458,0,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.023078173399
1562208352.4542,1,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.0482052564621
1562208352.4561,0,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.0482052564621
1562208352.4642,1,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.0165589153767
1562208352.4665,0,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.0165589153767
1562208352.4742,1,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.0390782952309
1562208352.4757,0,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.0390782952309
1562208352.4842,1,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.031590461731
1562208352.4860,0,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.031590461731
1562208352.4943,1,1,3.0,0,1,3.99000000954,nan,1,0.0,3.0,1,-0.0537373125553
