time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208183.5105,1,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0184215605259
1562208183.5135,0,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0184215605259
1562208183.5200,1,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0160373747349
1562208183.5238,0,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0160373747349
1562208183.5305,1,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0225938856602
1562208183.5340,0,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0225938856602
1562208183.5400,1,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0190362334251
1562208183.5432,0,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0190362334251
1562208183.5501,1,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0159814953804
1562208183.5534,0,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0159814953804
1562208183.5601,1,1,0,26.0,1,-0.579999983311,nan,4,6.0,0.0,2,-0.0159814953804
1562208183.5637,0,1,0,26.0,1,-0.610000014305,nan,4,6.0,0.0,2,-0.0108405947685
1562208183.5705,1,1,0,26.0,1,-0.610000014305,nan,4,6.0,0.0,2,-0.0122748315334
1562208183.5740,0,1,0,26.0,1,-0.610000014305,nan,4,6.0,0.0,2,-0.0122748315334
1562208183.5805,1,1,0,26.0,1,-0.610000014305,nan,4,6.0,0.0,2,-0.0161118805408
1562208183.5842,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0161118805408
1562208183.5904,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0140443444252
1562208183.5935,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0140443444252
1562208183.6000,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0140443444252
1562208183.6038,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0147521495819
1562208183.6100,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0131502747536
1562208183.6141,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0131502747536
1562208183.6200,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0131502747536
1562208183.6234,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0229105353355
1562208183.6300,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0229105353355
1562208183.6337,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0195764005184
1562208183.6400,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0140815973282
1562208183.6440,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.0140815973282
1562208183.6501,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.00569969415665
1562208183.6533,0,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.00569969415665
1562208183.6600,1,1,0,26.0,1,-0.610000014305,nan,4,4.0,0.0,2,-0.00711530447006
1562208183.6637,0,1,0,26.0,1,-0.629999995232,nan,4,4.0,0.0,2,-0.00711530447006
1562208183.6701,1,1,0,26.0,1,-0.629999995232,nan,4,4.0,0.0,2,-0.0119023025036
1562208183.6740,0,1,0,26.0,1,-0.629999995232,nan,4,4.0,0.0,2,-0.0119023025036
1562208183.6801,1,1,0,26.0,1,-0.629999995232,nan,4,4.0,0.0,2,-0.00836327672005
1562208183.6833,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00836327672005
1562208183.6901,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00206753611565
1562208183.6936,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00206753611565
1562208183.7001,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00206753611565
1562208183.7039,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,0.000838190317154
1562208183.7100,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00199303030968
1562208183.7142,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00199303030968
1562208183.7201,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00238418579102
1562208183.7236,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00238418579102
1562208183.7303,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00238418579102
1562208183.7339,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00990927219391
1562208183.7403,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00990927219391
1562208183.7433,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00154599547386
1562208183.7506,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00463798642159
1562208183.7537,0,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00463798642159
1562208183.7604,1,1,0,26.0,1,-0.629999995232,nan,4,5.0,0.0,2,-0.00881031155586
1562208183.7641,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00881031155586
1562208183.7702,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.0138208270073
1562208183.7735,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.0138208270073
1562208183.7802,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00996515154839
1562208183.7840,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00996515154839
1562208183.7901,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00996515154839
1562208183.7935,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.006053596735
1562208183.8002,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,0.00273808836937
1562208183.8038,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,0.00273808836937
1562208183.8101,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00251457095146
1562208183.8144,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00251457095146
1562208183.8202,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00348314642906
1562208183.8240,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00348314642906
1562208183.8302,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00733882188797
1562208183.8335,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00733882188797
1562208183.8401,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00832602381706
1562208183.8439,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00832602381706
1562208183.8502,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00832602381706
1562208183.8536,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00482425093651
1562208183.8604,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00540167093277
1562208183.8640,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00540167093277
1562208183.8701,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00540167093277
1562208183.8735,0,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00964850187302
1562208183.8802,1,1,0,26.0,1,-0.649999976158,nan,4,5.0,0.0,2,-0.00964850187302
1562208183.8841,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,-0.00756233930588
1562208183.8901,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,-0.00756233930588
1562208183.8936,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,-0.0004842877388
1562208183.9003,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,-0.00167638063431
1562208183.9041,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,-0.00167638063431
1562208183.9103,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00264495611191
1562208183.9135,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00264495611191
1562208183.9202,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00264495611191
1562208183.9240,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,-0.0014528632164
1562208183.9315,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00370666384697
1562208183.9335,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00370666384697
1562208183.9401,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00370666384697
1562208183.9438,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00141561031342
1562208183.9502,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00158324837685
1562208183.9533,0,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,0.00158324837685
1562208183.9602,1,1,0,26.0,1,-0.670000016689,nan,4,5.0,0.0,2,-0.00366941094398
1562208183.9637,0,1,0,26.0,1,-0.680000007153,nan,4,5.0,0.0,2,-0.00366941094398
1562208183.9702,1,1,0,26.0,1,-0.680000007153,nan,4,5.0,0.0,2,0.0
1562208183.9733,0,1,0,26.0,1,-0.680000007153,nan,4,5.0,0.0,2,0.0
1562208183.9802,1,1,0,26.0,1,-0.680000007153,nan,4,5.0,0.0,2,-0.00219792127609
1562208183.9837,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00219792127609
1562208183.9903,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00219792127609
1562208183.9942,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.000558793544769
1562208184.0004,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00383704900742
1562208184.0039,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00383704900742
1562208184.0106,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00383704900742
1562208184.0133,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00804662704468
1562208184.0215,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00473111867905
1562208184.0239,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00473111867905
1562208184.0301,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00473111867905
1562208184.0333,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,0.00234693288803
1562208184.0400,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00277534127235
1562208184.0437,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00277534127235
1562208184.0501,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00260770320892
1562208184.0541,0,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00260770320892
1562208184.0611,1,1,0,26.0,1,-0.680000007153,nan,4,4.0,0.0,2,-0.00428408384323
1562208184.0635,0,1,0,26.0,1,-0.689999997616,nan,4,4.0,0.0,2,-0.00428408384323
1562208184.0703,1,1,0,26.0,1,-0.689999997616,nan,4,4.0,0.0,2,-0.00106170773506
1562208184.0740,0,1,0,26.0,1,-0.689999997616,nan,4,4.0,0.0,2,-0.00106170773506
1562208184.0801,1,1,0,26.0,1,-0.689999997616,nan,4,4.0,0.0,2,-0.00106170773506
1562208184.0833,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,0.000428408384323
1562208184.0901,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,0.00219792127609
1562208184.0936,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,0.00219792127609
1562208184.1001,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,0.00219792127609
1562208184.1042,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00441446900368
1562208184.1101,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00441446900368
1562208184.1135,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00216066837311
1562208184.1201,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,0.00383704900742
1562208184.1239,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,0.00383704900742
1562208184.1303,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00119209289551
1562208184.1332,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00119209289551
1562208184.1401,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00128522515297
1562208184.1435,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00128522515297
1562208184.1503,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.00128522515297
1562208184.1539,0,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.0107660889626
1562208184.1601,1,1,0,26.0,1,-0.689999997616,nan,4,6.0,0.0,2,-0.0107660889626
1562208184.1632,0,1,0,26.0,1,-0.699999988079,nan,4,6.0,0.0,2,-0.00447034835815
1562208184.1702,1,1,0,26.0,1,-0.699999988079,nan,4,6.0,0.0,2,-0.00912696123123
1562208184.1743,0,1,0,26.0,1,-0.699999988079,nan,4,6.0,0.0,2,-0.00912696123123
1562208184.1801,1,1,0,26.0,1,-0.699999988079,nan,4,6.0,0.0,2,-0.00912696123123
1562208184.1838,0,1,0,26.0,1,-0.699999988079,nan,4,6.0,0.0,2,-0.00154599547386
1562208184.1904,1,1,0,26.0,1,-0.699999988079,nan,4,6.0,0.0,2,-0.00456348061562
1562208184.1941,0,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,-0.00456348061562
1562208184.2001,1,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,-0.00312924385071
1562208184.2046,0,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,-0.00312924385071
1562208184.2101,1,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,-0.00312924385071
1562208184.2141,0,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00212341547012
1562208184.2201,1,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00212341547012
1562208184.2236,0,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.0105798244476
1562208184.2301,1,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.0105798244476
1562208184.2339,0,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00588595867157
1562208184.2401,1,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00327825546265
1562208184.2432,0,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00327825546265
1562208184.2504,1,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00499188899994
1562208184.2538,0,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00499188899994
1562208184.2601,1,1,0,26.0,1,-0.699999988079,nan,4,5.0,0.0,2,0.00769272446632
1562208184.2641,0,1,0,26.0,1,-0.709999978542,nan,4,5.0,0.0,2,0.00769272446632
1562208184.2701,1,1,0,26.0,1,-0.709999978542,nan,4,5.0,0.0,2,0.00592321157455
1562208184.2735,0,1,0,26.0,1,-0.709999978542,nan,4,5.0,0.0,2,0.00592321157455
1562208184.2801,1,1,0,26.0,1,-0.709999978542,nan,4,5.0,0.0,2,0.00592321157455
1562208184.2839,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,0.000204890966415
1562208184.2902,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00961124897003
1562208184.2934,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00961124897003
1562208184.3001,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00961124897003
1562208184.3037,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,0.00251457095146
1562208184.3101,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00158324837685
1562208184.3142,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00158324837685
1562208184.3201,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,3.72529029846e-05
1562208184.3236,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,3.72529029846e-05
1562208184.3301,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00348314642906
1562208184.3340,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00348314642906
1562208184.3401,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.00348314642906
1562208184.3434,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,-0.0004842877388
1562208184.3502,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,0.00469386577606
1562208184.3538,0,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,0.00469386577606
1562208184.3601,1,1,0,26.0,1,-0.709999978542,nan,4,2.0,0.0,2,0.00916421413422
1562208184.3641,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00916421413422
1562208184.3721,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00122934579849
1562208184.3739,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00122934579849
1562208184.3801,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00296160578728
1562208184.3833,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00296160578728
1562208184.3901,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00296160578728
1562208184.3937,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00335276126862
1562208184.4001,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00996515154839
1562208184.4041,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00996515154839
1562208184.4102,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00348314642906
1562208184.4135,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00348314642906
1562208184.4223,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0164844095707
1562208184.4239,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0164844095707
1562208184.4304,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0110268592834
1562208184.4335,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0110268592834
1562208184.4403,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0110268592834
1562208184.4439,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0155903398991
1562208184.4525,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0151433050632
1562208184.4534,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0151433050632
1562208184.4637,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0154599547386
1562208184.4665,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0154599547386
1562208184.4707,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0154599547386
1562208184.4741,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0154599547386
1562208184.4801,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0170432031155
1562208184.4836,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0170432031155
1562208184.4901,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0189989805222
1562208184.4939,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0189989805222
1562208184.5001,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0249780714512
1562208184.5042,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0249780714512
1562208184.5101,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0249780714512
1562208184.5137,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.023078173399
1562208184.5201,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0125728547573
1562208184.5241,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0125728547573
1562208184.5301,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0125728547573
1562208184.5334,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0118277966976
1562208184.5401,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0115483999252
1562208184.5438,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0115483999252
1562208184.5501,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00827014446259
1562208184.5541,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00827014446259
1562208184.5601,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00340864062309
1562208184.5636,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00340864062309
1562208184.5701,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00340864062309
1562208184.5740,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00225380063057
1562208184.5801,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00225380063057
1562208184.5832,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0135041773319
1562208184.5901,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00987201929092
1562208184.5936,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00987201929092
1562208184.6001,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00756233930588
1562208184.6041,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00756233930588
1562208184.6104,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00189989805222
1562208184.6135,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00189989805222
1562208184.6201,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0102259218693
1562208184.6238,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0102259218693
1562208184.6301,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00961124897003
1562208184.6343,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00961124897003
1562208184.6402,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00961124897003
1562208184.6436,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0167824327946
1562208184.6501,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0167824327946
1562208184.6540,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0126287341118
1562208184.6601,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0120885670185
1562208184.6635,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0120885670185
1562208184.6702,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.0120885670185
1562208184.6739,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.007264316082
1562208184.6801,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00819563865662
1562208184.6834,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00819563865662
1562208184.6901,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0130571424961
1562208184.6938,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0130571424961
1562208184.7001,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0113435089588
1562208184.7042,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.0113435089588
1562208184.7101,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00804662704468
1562208184.7135,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00804662704468
1562208184.7201,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00804662704468
1562208184.7239,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00778585672379
1562208184.7301,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00620260834694
1562208184.7343,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00620260834694
1562208184.7401,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,-0.00219792127609
1562208184.7438,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,-0.00219792127609
1562208184.7501,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,-0.00163912773132
1562208184.7541,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,-0.00163912773132
1562208184.7601,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00113621354103
1562208184.7636,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00113621354103
1562208184.7701,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00778585672379
1562208184.7741,0,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00778585672379
1562208184.7802,1,1,0,26.0,1,-0.72000002861,nan,4,2.0,0.0,2,0.00450760126114
1562208184.7834,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00450760126114
1562208184.7901,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.010933727026
1562208184.7938,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.010933727026
1562208184.8001,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00916421413422
1562208184.8041,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00916421413422
1562208184.8101,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00942498445511
1562208184.8135,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00942498445511
1562208184.8201,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00331550836563
1562208184.8238,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00331550836563
1562208184.8301,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00575557351112
1562208184.8342,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00575557351112
1562208184.8401,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00495463609695
1562208184.8435,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00495463609695
1562208184.8503,1,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00748783349991
1562208184.8539,0,1,0,26.0,1,-0.72000002861,nan,4,3.0,0.0,2,0.00748783349991
