time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207785.8377,0,1,9.0,0,1,4.15999984741,nan,1,0.0,9.0,1,-0.0765174627304
1562207785.8445,1,1,9.0,0,1,4.15999984741,nan,1,0.0,9.0,1,-0.0691600143909
1562207785.8481,0,1,9.0,0,1,4.15999984741,nan,1,0.0,9.0,1,-0.0691600143909
1562207785.8545,1,1,9.0,0,1,4.15999984741,nan,1,0.0,9.0,1,-0.0670924782753
1562207785.8573,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0670924782753
1562207785.8647,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.068936496973
1562207785.8676,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0414624810219
1562207785.8745,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0414624810219
1562207785.8779,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0395625829697
1562207785.8845,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0395625829697
1562207785.8875,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0395625829697
1562207785.8945,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0423192977905
1562207785.8979,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0423192977905
1562207785.9046,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0238232314587
1562207785.9082,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0330433249474
1562207785.9145,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0330433249474
1562207785.9175,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0330433249474
1562207785.9245,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.052023679018
1562207785.9281,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0240094959736
1562207785.9345,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0240094959736
1562207785.9374,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0240094959736
1562207785.9445,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.03632158041
1562207785.9477,0,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.03632158041
1562207785.9544,1,1,9.0,0,1,4.11999988556,nan,1,0.0,9.0,1,-0.0309757888317
1562207785.9580,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0140443444252
1562207785.9645,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0140443444252
1562207785.9673,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0140443444252
1562207785.9745,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.043511390686
1562207785.9777,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.043511390686
1562207785.9845,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0463426113129
1562207785.9880,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0463426113129
1562207785.9946,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0517442822456
1562207785.9973,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0517442822456
1562207786.0045,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0624731183052
1562207786.0076,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0624731183052
1562207786.0145,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0704079866409
1562207786.0179,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0504218041897
1562207786.0245,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0504218041897
1562207786.0283,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0642985105515
1562207786.0345,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0642985105515
1562207786.0376,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0642985105515
1562207786.0445,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0467523932457
1562207786.0481,0,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0431947410107
1562207786.0545,1,1,9.0,0,1,4.07999992371,nan,1,0.0,9.0,1,-0.0431947410107
1562207786.0574,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0431947410107
1562207786.0645,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0612251460552
1562207786.0678,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0612251460552
1562207786.0745,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0511296093464
1562207786.0784,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0370293855667
1562207786.0845,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0370293855667
1562207786.0878,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0370293855667
1562207786.0946,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0730156898499
1562207786.0983,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0730156898499
1562207786.1045,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0341050326824
1562207786.1076,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0341050326824
1562207786.1145,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0485219061375
1562207786.1179,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.039879232645
1562207786.1245,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.039879232645
1562207786.1282,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0250339508057
1562207786.1345,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0250339508057
1562207786.1376,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0250339508057
1562207786.1445,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0225007534027
1562207786.1481,0,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0225007534027
1562207786.1545,1,1,9.0,0,1,4.03999996185,nan,1,0.0,9.0,1,-0.0518374145031
1562207786.1575,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0518374145031
1562207786.1645,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0461749732494
1562207786.1677,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0587478280067
1562207786.1745,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0587478280067
1562207786.1782,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0716559588909
1562207786.1845,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0716559588909
1562207786.1876,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0716559588909
1562207786.1945,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0598095357418
1562207786.1981,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0586174428463
1562207786.2045,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0586174428463
1562207786.2073,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0586174428463
1562207786.2176,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0537373125553
1562207786.2182,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0598654150963
1562207786.2245,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0598654150963
1562207786.2281,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0302493572235
1562207786.2345,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0302493572235
1562207786.2375,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0302493572235
1562207786.2445,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0583007931709
1562207786.2481,0,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0583007931709
1562207786.2545,1,1,9.0,0,1,4.0,nan,1,0.0,9.0,1,-0.0379234552383
1562207786.2575,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0379234552383
1562207786.2647,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0610202550888
1562207786.2678,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0610202550888
1562207786.2745,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0573322176933
1562207786.2782,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0658817589283
1562207786.2845,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0658817589283
1562207786.2877,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0658817589283
1562207786.2945,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0534765422344
1562207786.2982,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0599585473537
1562207786.3045,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0599585473537
1562207786.3078,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0599585473537
1562207786.3145,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0366382300854
1562207786.3181,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0415183603764
1562207786.3244,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0415183603764
1562207786.3275,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0415183603764
1562207786.3345,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0485964119434
1562207786.3380,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0561401247978
1562207786.3445,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0561401247978
1562207786.3473,0,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.0561401247978
1562207786.3545,1,1,9.0,0,1,3.95000004768,nan,1,0.0,9.0,1,-0.038854777813
1562207786.3576,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.038854777813
1562207786.3645,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0454112887383
1562207786.3679,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0454112887383
1562207786.3744,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.024102628231
1562207786.3781,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.024102628231
1562207786.3845,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0308267772198
1562207786.3873,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0308267772198
1562207786.3945,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0159069895744
1562207786.3976,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0159069895744
1562207786.4045,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0301748514175
1562207786.4080,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0282563269138
1562207786.4145,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0282563269138
1562207786.4183,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0340677797794
1562207786.4244,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0340677797794
1562207786.4276,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0340677797794
1562207786.4345,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0281259417534
1562207786.4379,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0281259417534
1562207786.4446,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0550225377083
1562207786.4482,0,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0550225377083
1562207786.4546,1,1,9.0,0,1,3.91000008583,nan,1,0.0,9.0,1,-0.0390410423279
1562207786.4575,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0390410423279
1562207786.4645,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0560097396374
1562207786.4679,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0560097396374
1562207786.4745,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0379234552383
1562207786.4786,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0630877912045
1562207786.4845,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0630877912045
1562207786.4879,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0437349081039
1562207786.4945,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0437349081039
1562207786.4983,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0708550214767
1562207786.5045,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0708550214767
1562207786.5076,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0708550214767
1562207786.5145,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0272877514362
1562207786.5183,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0272877514362
1562207786.5246,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0652670860291
1562207786.5280,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0652670860291
1562207786.5346,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.042449682951
1562207786.5375,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.042449682951
1562207786.5447,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0311061739922
1562207786.5483,0,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0381097197533
1562207786.5546,1,1,9.0,0,1,3.88000011444,nan,1,0.0,9.0,1,-0.0381097197533
1562207786.5580,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0309199094772
1562207786.5646,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0309199094772
1562207786.5673,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0309199094772
1562207786.5746,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.00273808836937
1562207786.5777,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.00273808836937
1562207786.5845,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0490061938763
1562207786.5877,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0490061938763
1562207786.5949,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0120885670185
1562207786.5983,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0120885670185
1562207786.6047,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0260956585407
1562207786.6078,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0260956585407
1562207786.6146,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0345520675182
1562207786.6184,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0330433249474
1562207786.6246,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0330433249474
1562207786.6278,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0330433249474
1562207786.6346,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0466033816338
1562207786.6388,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0530853867531
1562207786.6446,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0530853867531
1562207786.6483,0,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0530853867531
1562207786.6546,1,1,9.0,0,1,3.83999991417,nan,1,0.0,9.0,1,-0.0702776014805
1562207786.6578,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0702776014805
1562207786.6646,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0775791704655
1562207786.6684,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0848993659019
1562207786.6746,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0848993659019
1562207786.6780,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0848993659019
1562207786.6846,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0810064375401
1562207786.6885,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0810064375401
1562207786.6946,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0792182981968
1562207786.6982,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0792182981968
1562207786.7046,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0648759305477
1562207786.7079,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0648759305477
1562207786.7148,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0718608498573
1562207786.7184,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0503845512867
1562207786.7253,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0503845512867
1562207786.7281,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0503845512867
1562207786.7353,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.052098184824
1562207786.7376,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.052098184824
1562207786.7446,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0431947410107
1562207786.7506,0,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.0431947410107
1562207786.7545,1,1,9.0,0,1,3.79999995232,nan,1,0.0,9.0,1,-0.027772039175
1562207786.7580,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.027772039175
1562207786.7645,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0174529850483
1562207786.7675,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0174529850483
1562207786.7745,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0260025262833
1562207786.7778,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0137276947498
1562207786.7845,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0137276947498
1562207786.7882,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0349059700966
1562207786.7945,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0349059700966
1562207786.7975,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0189617276192
1562207786.8045,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0189617276192
1562207786.8079,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0189617276192
1562207786.8146,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0542402267456
1562207786.8182,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.03756955266
1562207786.8245,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.03756955266
1562207786.8276,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.03756955266
1562207786.8345,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0498071312904
1562207786.8380,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0498071312904
1562207786.8445,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.044833868742
1562207786.8473,0,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.044833868742
1562207786.8545,1,1,9.0,0,1,3.75999999046,nan,1,0.0,9.0,1,-0.0604800879955
1562207786.8576,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0604800879955
1562207786.8645,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0627897679806
1562207786.8679,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0627897679806
1562207786.8745,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0546686351299
1562207786.8783,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0501051545143
1562207786.8845,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0501051545143
1562207786.8876,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0501051545143
1562207786.8945,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.042449682951
1562207786.8979,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0426173210144
1562207786.9046,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0426173210144
1562207786.9083,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.04967674613
1562207786.9145,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.04967674613
1562207786.9177,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.04967674613
1562207786.9245,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0478513538837
1562207786.9280,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0461749732494
1562207786.9345,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0461749732494
1562207786.9374,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0461749732494
1562207786.9445,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0549480319023
1562207786.9477,0,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0549480319023
1562207786.9545,1,1,9.0,0,1,3.72000002861,nan,1,0.0,9.0,1,-0.0115483999252
1562207786.9580,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0115483999252
1562207786.9645,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0426732003689
1562207786.9683,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0108033418655
1562207786.9745,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0108033418655
1562207786.9776,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0108033418655
1562207786.9845,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0115483999252
1562207786.9881,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0212155282497
1562207786.9945,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0212155282497
1562207786.9974,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0212155282497
1562207787.0045,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0333227217197
1562207787.0077,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0333227217197
1562207787.0145,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0278651714325
1562207787.0181,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0568106770515
1562207787.0245,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0568106770515
1562207787.0275,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0568106770515
1562207787.0345,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0578165054321
1562207787.0377,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0578165054321
1562207787.0446,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0615045428276
1562207787.0480,0,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0623427331448
1562207787.0545,1,1,9.0,0,1,3.67000007629,nan,1,0.0,9.0,1,-0.0623427331448
1562207787.0583,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0723637640476
1562207787.0645,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0723637640476
1562207787.0676,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0723637640476
1562207787.0745,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0677444040775
1562207787.0779,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.075064599514
1562207787.0845,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.075064599514
1562207787.0884,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0614114105701
1562207787.0945,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0614114105701
1562207787.0977,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0614114105701
1562207787.1045,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0587105751038
1562207787.1082,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0669062137604
1562207787.1145,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0669062137604
1562207787.1175,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0669062137604
1562207787.1246,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0568851828575
1562207787.1278,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0568851828575
1562207787.1345,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0675208866596
1562207787.1381,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0509992241859
1562207787.1446,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0509992241859
1562207787.1474,0,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.0509992241859
1562207787.1546,1,1,9.0,0,1,3.63000011444,nan,1,0.0,9.0,1,-0.05804002285
1562207787.1577,0,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.05804002285
1562207787.1645,1,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0351294875145
1562207787.1681,0,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0423192977905
1562207787.1745,1,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0423192977905
1562207787.1774,0,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0423192977905
1562207787.1845,1,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0280514359474
1562207787.1878,0,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0280514359474
1562207787.1945,1,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0397488474846
1562207787.1981,0,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0511668622494
1562207787.2045,1,1,9.0,0,1,3.58999991417,nan,1,0.0,9.0,1,-0.0511668622494
