time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208653.9128,1,1,4.5,0,1,2.65000009537,nan,1,0.0,4.0,1,-0.0548176467419
1562208653.9209,0,1,4.5,0,1,2.65000009537,nan,1,0.0,4.0,1,-0.0548176467419
1562208653.9223,1,1,4.5,0,1,2.65000009537,nan,1,0.0,4.0,1,-0.0548176467419
1562208653.9302,0,1,4.5,0,1,2.65000009537,nan,1,0.0,4.0,1,-0.0428967177868
1562208653.9322,1,1,4.5,0,1,2.65000009537,nan,1,0.0,4.0,1,-0.0428967177868
1562208653.9406,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0626035034657
1562208653.9425,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0407174229622
1562208653.9510,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0407174229622
1562208653.9523,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0407174229622
1562208653.9604,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0500679016113
1562208653.9633,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0341981649399
1562208653.9709,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0341981649399
1562208653.9722,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0341981649399
1562208653.9815,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0453181564808
1562208653.9823,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0453181564808
1562208653.9909,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.023115426302
1562208653.9922,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.023115426302
1562208654.0002,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0378303229809
1562208654.0024,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0378303229809
1562208654.0106,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0331737101078
1562208654.0122,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0229105353355
1562208654.0210,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0229105353355
1562208654.0224,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0392086803913
1562208654.0303,0,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0392086803913
1562208654.0322,1,1,4.5,0,1,2.61999988556,nan,1,0.0,4.0,1,-0.0434182584286
1562208654.0407,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0434182584286
1562208654.0423,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0434182584286
1562208654.0510,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0331364572048
1562208654.0522,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0331364572048
1562208654.0604,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.053346157074
1562208654.0623,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.053346157074
1562208654.0707,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0525452196598
1562208654.0722,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0525452196598
1562208654.0811,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0493228435516
1562208654.0823,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0465288758278
1562208654.0904,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0465288758278
1562208654.0923,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0465288758278
1562208654.1006,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0507384538651
1562208654.1023,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0507384538651
1562208654.1110,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0430643558502
1562208654.1123,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0417791306973
1562208654.1204,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0417791306973
1562208654.1223,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0377930700779
1562208654.1308,0,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0377930700779
1562208654.1322,1,1,4.5,0,1,2.57999992371,nan,1,0.0,4.0,1,-0.0377930700779
1562208654.1411,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0387243926525
1562208654.1423,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0387616455555
1562208654.1505,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0387616455555
1562208654.1522,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0387616455555
1562208654.1608,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0440329313278
1562208654.1623,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0349618494511
1562208654.1701,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0349618494511
1562208654.1723,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0522844493389
1562208654.1804,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0522844493389
1562208654.1823,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0522844493389
1562208654.1907,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0415928661823
1562208654.1923,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0415928661823
1562208654.2010,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.044796615839
1562208654.2023,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0493228435516
1562208654.2104,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0493228435516
1562208654.2123,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0493228435516
1562208654.2207,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.049713999033
1562208654.2222,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.049713999033
1562208654.2310,0,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0425241887569
1562208654.2322,1,1,4.5,0,1,2.54999995232,nan,1,0.0,4.0,1,-0.0431016087532
1562208654.2403,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0431016087532
1562208654.2424,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0408478081226
1562208654.2507,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0408478081226
1562208654.2554,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0408850610256
1562208654.2610,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0408850610256
1562208654.2623,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0368617475033
1562208654.2704,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0368617475033
1562208654.2722,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0368617475033
1562208654.2809,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0434555113316
1562208654.2823,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0377558171749
1562208654.2903,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0377558171749
1562208654.2922,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0377558171749
1562208654.3006,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0341609120369
1562208654.3023,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0341609120369
1562208654.3110,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0360980629921
1562208654.3123,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0522471964359
1562208654.3204,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0522471964359
1562208654.3223,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0522471964359
1562208654.3307,0,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0590272247791
1562208654.3328,1,1,4.5,0,1,2.50999999046,nan,1,0.0,4.0,1,-0.0539608299732
1562208654.3411,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0539608299732
1562208654.3423,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0540912151337
1562208654.3505,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0540912151337
1562208654.3523,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0540912151337
1562208654.3609,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0449270009995
1562208654.3624,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0434182584286
1562208654.3703,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0434182584286
1562208654.3723,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0328198075294
1562208654.3807,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0328198075294
1562208654.3823,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0300817191601
1562208654.3910,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0300817191601
1562208654.3923,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0391714274883
1562208654.4003,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0391714274883
1562208654.4023,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.049713999033
1562208654.4107,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.049713999033
1562208654.4122,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.049713999033
1562208654.4211,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0334903597832
1562208654.4223,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.0334903597832
1562208654.4304,0,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.048391520977
1562208654.4322,1,1,4.5,0,1,2.48000001907,nan,1,0.0,4.0,1,-0.048391520977
1562208654.4407,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0361539423466
1562208654.4423,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0361539423466
1562208654.4504,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0506825745106
1562208654.4523,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0506825745106
1562208654.4609,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0445730984211
1562208654.4623,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0445730984211
1562208654.4703,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0509992241859
1562208654.4722,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0509992241859
1562208654.4807,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0417791306973
1562208654.4824,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0492669641972
1562208654.4911,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0492669641972
1562208654.4922,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0492669641972
1562208654.5004,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0412948429585
1562208654.5023,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0472366809845
1562208654.5108,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0472366809845
1562208654.5122,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0323913991451
1562208654.5203,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0323913991451
1562208654.5222,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0224076211452
1562208654.5308,0,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0224076211452
1562208654.5322,1,1,4.5,0,1,2.44000005722,nan,1,0.0,4.0,1,-0.0224076211452
1562208654.5411,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0287964940071
1562208654.5423,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0337511301041
1562208654.5505,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0337511301041
1562208654.5523,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0337511301041
1562208654.5608,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.03632158041
1562208654.5623,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0379607081413
1562208654.5701,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0379607081413
1562208654.5722,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0379607081413
1562208654.5805,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0516697764397
1562208654.5823,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.03881752491
1562208654.5909,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.03881752491
1562208654.5922,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.03881752491
1562208654.6000,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0382773578167
1562208654.6023,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0382773578167
1562208654.6104,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0458955764771
1562208654.6122,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0464729964733
1562208654.6208,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0464729964733
1562208654.6223,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0464729964733
1562208654.6301,0,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0524520874023
1562208654.6323,1,1,4.5,0,1,2.41000008583,nan,1,0.0,4.0,1,-0.0446103513241
1562208654.6405,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0446103513241
1562208654.6423,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0446103513241
1562208654.6507,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0462494790554
1562208654.6522,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0462494790554
1562208654.6610,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0396557152271
1562208654.6622,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0535324215889
1562208654.6703,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0535324215889
1562208654.6722,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0449270009995
1562208654.6806,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0449270009995
1562208654.6822,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0485591590405
1562208654.6910,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0485591590405
1562208654.6922,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0485591590405
1562208654.7004,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0519305467606
1562208654.7022,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0519305467606
1562208654.7107,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0388920307159
1562208654.7122,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0346824526787
1562208654.7210,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0346824526787
1562208654.7222,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0382401049137
1562208654.7303,0,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0382401049137
1562208654.7322,1,1,4.5,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0347383320332
1562208654.7406,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0347383320332
1562208654.7422,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0347383320332
1562208654.7509,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0431574881077
1562208654.7522,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0431574881077
1562208654.7602,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0535324215889
1562208654.7622,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0568851828575
1562208654.7705,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0568851828575
1562208654.7722,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0568851828575
1562208654.7807,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0501610338688
1562208654.7822,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0501610338688
1562208654.7911,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0591017305851
1562208654.7922,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0591017305851
1562208654.8004,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0420957803726
1562208654.8022,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0420957803726
1562208654.8109,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.055693089962
1562208654.8122,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.055693089962
1562208654.8201,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.037606805563
1562208654.8222,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.037606805563
1562208654.8306,0,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0528059899807
1562208654.8322,1,1,4.5,0,1,2.33999991417,nan,1,0.0,4.0,1,-0.0322610139847
1562208654.8409,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0322610139847
1562208654.8423,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0322610139847
1562208654.8500,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0428967177868
1562208654.8522,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0428967177868
1562208654.8603,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0256113708019
1562208654.8622,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0256113708019
1562208654.8706,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0295974314213
1562208654.8722,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0295974314213
1562208654.8808,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0304356217384
1562208654.8822,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0360235571861
1562208654.8901,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0360235571861
1562208654.8922,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0360235571861
1562208654.9003,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0407546758652
1562208654.9022,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0407546758652
1562208654.9106,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0538304448128
1562208654.9122,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0335462391376
1562208654.9210,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0335462391376
1562208654.9222,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0335462391376
1562208654.9303,0,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0632740557194
1562208654.9322,1,1,4.5,0,1,2.30999994278,nan,1,0.0,4.0,1,-0.0632740557194
1562208654.9405,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0357069075108
1562208654.9422,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0357069075108
1562208654.9508,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0636652112007
1562208654.9522,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0636652112007
1562208654.9610,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0439584255219
1562208654.9622,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0439584255219
1562208654.9702,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0524148344994
1562208654.9722,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0524148344994
1562208654.9804,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0360608100891
1562208654.9822,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0469200313091
1562208654.9908,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0469200313091
1562208654.9922,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0469200313091
1562208655.0010,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0287033617496
1562208655.0027,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0347383320332
1562208655.0103,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0347383320332
1562208655.0122,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0344216823578
1562208655.0205,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0344216823578
1562208655.0222,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0344216823578
1562208655.0308,0,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0273808836937
1562208655.0322,1,1,4.5,0,1,2.27999997139,nan,1,0.0,4.0,1,-0.0309199094772
1562208655.0410,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0309199094772
1562208655.0422,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0309199094772
1562208655.0503,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0400096178055
1562208655.0522,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0400096178055
1562208655.0606,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0501610338688
1562208655.0622,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0340305268764
1562208655.0709,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0340305268764
1562208655.0724,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0488199293613
1562208655.0801,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0488199293613
1562208655.0822,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0529550015926
1562208655.0904,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0529550015926
1562208655.0923,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0529550015926
1562208655.1009,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0581704080105
1562208655.1025,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0581704080105
1562208655.1104,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0597722828388
1562208655.1123,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0597722828388
1562208655.1209,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0485591590405
1562208655.1222,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0485591590405
1562208655.1302,0,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0382773578167
1562208655.1322,1,1,4.5,0,1,2.24000000954,nan,1,0.0,4.0,1,-0.0382773578167
1562208655.1405,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0444427132607
1562208655.1422,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0444427132607
1562208655.1508,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0306963920593
1562208655.1522,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0306963920593
1562208655.1610,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0318884849548
1562208655.1622,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0318884849548
1562208655.1703,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0256486237049
1562208655.1722,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0256486237049
1562208655.1805,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0271573662758
1562208655.1822,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.027772039175
1562208655.1910,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.027772039175
1562208655.1921,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.027772039175
1562208655.2002,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0312738120556
1562208655.2022,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0355392694473
1562208655.2104,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0355392694473
1562208655.2122,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0355392694473
1562208655.2209,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0426732003689
1562208655.2223,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0311806797981
1562208655.2300,0,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0311806797981
1562208655.2322,1,1,4.5,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0311806797981
1562208655.2403,0,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0561028718948
1562208655.2422,1,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0561028718948
1562208655.2509,0,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0459887087345
1562208655.2524,1,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0459887087345
1562208655.2601,0,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0568479299545
1562208655.2623,1,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0445730984211
1562208655.2703,0,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0445730984211
1562208655.2725,1,1,4.5,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0457651913166
