time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208493.9832,1,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0354833900928
1562208493.9873,0,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0354833900928
1562208493.9931,1,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0319816172123
1562208493.9975,0,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0319816172123
1562208494.0031,1,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0357069075108
1562208494.0077,0,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0357069075108
1562208494.0132,1,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0389479100704
1562208494.0169,0,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0389479100704
1562208494.0231,1,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0369548797607
1562208494.0271,0,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0369548797607
1562208494.0332,1,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0366009771824
1562208494.0374,0,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.0366009771824
1562208494.0432,1,1,4.0,0,1,0.569999992847,nan,1,0.0,4.0,1,-0.037532299757
1562208494.0476,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.037532299757
1562208494.0532,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.036247074604
1562208494.0579,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.036247074604
1562208494.0631,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.035222619772
1562208494.0671,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.035222619772
1562208494.0732,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0370293855667
1562208494.0774,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0370293855667
1562208494.0832,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0333227217197
1562208494.0876,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0333227217197
1562208494.0932,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.0978,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.1032,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0343285501003
1562208494.1072,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0343285501003
1562208494.1132,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.033937394619
1562208494.1174,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.033937394619
1562208494.1231,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0355392694473
1562208494.1276,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0355392694473
1562208494.1331,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0329129397869
1562208494.1369,0,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0329129397869
1562208494.1431,1,1,4.0,0,1,0.540000021458,nan,1,0.0,4.0,1,-0.0328756868839
1562208494.1474,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0328756868839
1562208494.1531,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0331364572048
1562208494.1578,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0331364572048
1562208494.1631,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.033937394619
1562208494.1670,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.033937394619
1562208494.1732,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0341981649399
1562208494.1773,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0341981649399
1562208494.1832,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0366009771824
1562208494.1875,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0366009771824
1562208494.1931,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0373460352421
1562208494.1978,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0373460352421
1562208494.2031,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0365450978279
1562208494.2070,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0365450978279
1562208494.2132,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0346451997757
1562208494.2172,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0346451997757
1562208494.2231,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0345520675182
1562208494.2275,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0345520675182
1562208494.2332,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0343844294548
1562208494.2379,0,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0343844294548
1562208494.2432,1,1,4.0,0,1,0.509999990463,nan,1,0.0,4.0,1,-0.0332668423653
1562208494.2474,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0332668423653
1562208494.2531,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0316277146339
1562208494.2577,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0316277146339
1562208494.2632,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0318139791489
1562208494.2669,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0318139791489
1562208494.2731,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0350922346115
1562208494.2774,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0350922346115
1562208494.2832,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0351294875145
1562208494.2876,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0351294875145
1562208494.2932,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0353157520294
1562208494.2979,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0353157520294
1562208494.3031,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0356137752533
1562208494.3073,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0356137752533
1562208494.3132,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0360608100891
1562208494.3175,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0360608100891
1562208494.3232,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0367313623428
1562208494.3277,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0367313623428
1562208494.3332,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0358000397682
1562208494.3369,0,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0358000397682
1562208494.3432,1,1,4.0,0,1,0.479999989271,nan,1,0.0,4.0,1,-0.0355392694473
1562208494.3472,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0355392694473
1562208494.3531,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0341981649399
1562208494.3575,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0341981649399
1562208494.3632,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0315345823765
1562208494.3678,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0315345823765
1562208494.3731,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0306032598019
1562208494.3770,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0306032598019
1562208494.3836,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0308267772198
1562208494.3872,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0308267772198
1562208494.3933,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.031404197216
1562208494.3976,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.031404197216
1562208494.4032,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0337138772011
1562208494.4080,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0337138772011
1562208494.4131,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0330433249474
1562208494.4173,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0330433249474
1562208494.4232,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0338070094585
1562208494.4275,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0338070094585
1562208494.4332,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0346079468727
1562208494.4378,0,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0346079468727
1562208494.4432,1,1,4.0,0,1,0.449999988079,nan,1,0.0,4.0,1,-0.0347755849361
1562208494.4469,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0347755849361
1562208494.4531,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0332668423653
1562208494.4573,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0332668423653
1562208494.4632,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0343844294548
1562208494.4675,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0343844294548
1562208494.4732,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0328756868839
1562208494.4778,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0328756868839
1562208494.4831,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0359676778316
1562208494.4871,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0359676778316
1562208494.4932,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0343285501003
1562208494.4973,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0343285501003
1562208494.5032,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.5077,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.5131,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0357069075108
1562208494.5180,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0357069075108
1562208494.5232,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0363774597645
1562208494.5273,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0363774597645
1562208494.5332,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0340677797794
1562208494.5376,0,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0340677797794
1562208494.5432,1,1,4.0,0,1,0.419999986887,nan,1,0.0,4.0,1,-0.0358000397682
1562208494.5479,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0358000397682
1562208494.5532,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.034999102354
1562208494.5573,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.034999102354
1562208494.5632,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0363774597645
1562208494.5676,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0363774597645
1562208494.5732,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0368990004063
1562208494.5779,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0368990004063
1562208494.5831,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.5871,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.5932,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.035036355257
1562208494.5974,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.035036355257
1562208494.6032,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0368990004063
1562208494.6076,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0368990004063
1562208494.6132,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0356696546078
1562208494.6178,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0356696546078
1562208494.6231,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.6271,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.6332,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.6375,0,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0353530049324
1562208494.6432,1,1,4.0,0,1,0.389999985695,nan,1,0.0,4.0,1,-0.0352598726749
1562208494.6477,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0352598726749
1562208494.6532,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.033937394619
1562208494.6570,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.033937394619
1562208494.6632,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0322423875332
1562208494.6672,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0322423875332
1562208494.6732,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0308267772198
1562208494.6774,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0308267772198
1562208494.6832,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0299885869026
1562208494.6877,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0299885869026
1562208494.6932,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0318139791489
1562208494.6979,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0318139791489
1562208494.7031,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0314600765705
1562208494.7073,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0314600765705
1562208494.7132,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0330060720444
1562208494.7175,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0330060720444
1562208494.7231,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0338070094585
1562208494.7278,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0338070094585
1562208494.7331,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0350922346115
1562208494.7370,0,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0350922346115
1562208494.7432,1,1,4.0,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0351294875145
1562208494.7472,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0351294875145
1562208494.7532,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0360608100891
1562208494.7575,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0360608100891
1562208494.7632,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.035185366869
1562208494.7677,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.035185366869
1562208494.7732,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0331923365593
1562208494.7769,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0331923365593
1562208494.7832,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0318139791489
1562208494.7873,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0318139791489
1562208494.7932,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0307895243168
1562208494.7976,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0307895243168
1562208494.8031,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0291503965855
1562208494.8079,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0291503965855
1562208494.8132,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0295042991638
1562208494.8172,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0295042991638
1562208494.8232,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0293739140034
1562208494.8274,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0293739140034
1562208494.8332,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0281818211079
1562208494.8379,0,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0281818211079
1562208494.8432,1,1,4.0,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0298209488392
1562208494.8472,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0298209488392
1562208494.8532,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0288896262646
1562208494.8575,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0288896262646
1562208494.8632,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0297278165817
1562208494.8678,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0297278165817
1562208494.8732,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0308826565742
1562208494.8770,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0308826565742
1562208494.8832,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0295042991638
1562208494.8872,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0295042991638
1562208494.8932,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0298954546452
1562208494.8975,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0298954546452
1562208494.9031,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0280328094959
1562208494.9078,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0280328094959
1562208494.9132,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0283867120743
1562208494.9171,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0283867120743
1562208494.9231,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0282190740108
1562208494.9273,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0282190740108
1562208494.9331,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0278279185295
1562208494.9376,0,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0278279185295
1562208494.9431,1,1,4.0,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0285357236862
1562208494.9479,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0285357236862
1562208494.9531,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0283122062683
1562208494.9571,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0283122062683
1562208494.9632,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0292435288429
1562208494.9674,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0292435288429
1562208494.9732,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0302493572235
1562208494.9776,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0302493572235
1562208494.9832,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0317208468914
1562208494.9878,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0317208468914
1562208494.9932,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0307522714138
1562208494.9972,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0307522714138
1562208495.0031,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.031590461731
1562208495.0074,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.031590461731
1562208495.0132,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0294111669064
1562208495.0176,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0294111669064
1562208495.0232,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0300444662571
1562208495.0278,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0300444662571
1562208495.0332,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0281818211079
1562208495.0371,0,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0281818211079
1562208495.0432,1,1,4.0,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0283122062683
1562208495.0473,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0283122062683
1562208495.0531,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0269338488579
1562208495.0576,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0269338488579
1562208495.0632,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0282563269138
1562208495.0679,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0282563269138
1562208495.0732,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0278651714325
1562208495.0772,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0278651714325
1562208495.0832,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.02795830369
1562208495.0874,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.02795830369
1562208495.0931,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0282190740108
1562208495.0977,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0282190740108
1562208495.1032,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0276416540146
1562208495.1070,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0276416540146
1562208495.1132,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0280328094959
1562208495.1172,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0280328094959
1562208495.1231,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0267662107944
1562208495.1274,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0267662107944
1562208495.1331,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0268407166004
1562208495.1378,0,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0268407166004
1562208495.1431,1,1,4.0,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0257790088654
1562208495.1470,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0257790088654
1562208495.1531,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0249408185482
1562208495.1572,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0249408185482
1562208495.1632,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0239722430706
1562208495.1674,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0239722430706
1562208495.1731,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0250712037086
1562208495.1777,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0250712037086
1562208495.1831,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0245869159698
1562208495.1869,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0245869159698
1562208495.1931,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.024102628231
1562208495.1971,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.024102628231
1562208495.2032,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0260397791862
1562208495.2074,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0260397791862
1562208495.2132,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0249780714512
1562208495.2177,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0249780714512
1562208495.2233,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0263191759586
1562208495.2279,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0263191759586
1562208495.2332,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.025425106287
1562208495.2371,0,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.025425106287
1562208495.2432,1,1,4.0,0,1,0.20000000298,nan,1,0.0,4.0,1,-0.0261701643467
1562208495.2473,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0261701643467
1562208495.2532,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0250339508057
1562208495.2577,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0250339508057
1562208495.2632,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0258348882198
1562208495.2679,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0258348882198
1562208495.2731,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.025425106287
1562208495.2773,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.025425106287
1562208495.2832,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0249780714512
1562208495.2875,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0249780714512
1562208495.2931,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0257790088654
1562208495.2978,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0257790088654
1562208495.3031,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0244937837124
1562208495.3074,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0244937837124
1562208495.3132,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.024177134037
1562208495.3177,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.024177134037
1562208495.3232,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0253319740295
1562208495.3269,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0253319740295
1562208495.3332,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0250712037086
1562208495.3372,0,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0250712037086
1562208495.3432,1,1,4.0,0,1,0.170000001788,nan,1,0.0,4.0,1,-0.0246241688728
